   0.0487452      4.99062
   0.0557088      4.96982
   0.0626724      4.92112
   0.0626724      4.92112
   0.0725874      4.93572
   0.0825025      4.97152
   0.0924176      5.01562
    0.102333      4.95842
    0.112248      4.85162
    0.122163      4.91842
    0.132078      5.02322
    0.141993      5.01212
    0.151908      5.03512
    0.151908      5.03502
    0.164024      5.02012
     0.17614      4.92082
    0.188256      4.89032
    0.200372      4.82632
    0.212489      4.71732
    0.224605      4.75942
    0.236721      4.73652
    0.248837      4.65392
    0.260953      4.65052

           0      4.81072
   0.0069636      4.80762
   0.0139272      4.80302
   0.0208908      4.79772
   0.0278544      4.88032
    0.034818      4.83222
   0.0417816      4.90812
   0.0487452      5.02462
   0.0557088      5.00632
   0.0626724      5.12172
   0.0626724      5.12172
   0.0725874      5.13812
   0.0825025      5.18372
   0.0924176      5.19572
    0.102333      5.05462
    0.112248      5.03022
    0.122163      5.09322
    0.132078      5.08962
    0.141993      5.09672
    0.151908      5.12502
    0.151908      5.12502
    0.164024      5.07772
     0.17614      4.98322
    0.188256      4.94542
    0.200372      4.85112
    0.212489      4.80252
    0.224605      4.80062
    0.236721      4.79392
    0.248837      4.80782
    0.260953      4.81072

           0      4.93632
   0.0069636      4.94302
   0.0139272      4.87752
   0.0208908      4.89282
   0.0278544      4.92432
    0.034818      4.93962
   0.0417816      5.16522
   0.0487452      5.12032
   0.0557088      5.16832
   0.0626724      5.12182
   0.0626724      5.12172
   0.0725874      5.13812
   0.0825025      5.18392
   0.0924176      5.19582
    0.102333      5.05502
    0.112248      5.03042
    0.122163      5.09342
    0.132078      5.08982
    0.141993      5.09712
    0.151908      5.12522
    0.151908      5.12532
    0.164024      5.08582
     0.17614      5.06322
    0.188256      4.97452
    0.200372      4.96082
    0.212489      4.81442
    0.224605      4.82042
    0.236721      4.90062
    0.248837      4.92852
    0.260953      4.93632

           0      5.06192
   0.0069636      5.00512
   0.0139272      4.96182
   0.0208908      4.98902
   0.0278544      4.97142
    0.034818      5.08182
   0.0417816      5.17962
   0.0487452      5.13602
   0.0557088      5.25012
   0.0626724      5.29972
   0.0626724      5.29982
   0.0725874      5.31122
   0.0825025      5.32212
   0.0924176      5.24172
    0.102333      5.16322
    0.112248      5.20112
    0.122163      5.21612
    0.132078      5.23812
    0.141993      5.15172
    0.151908      5.15852
    0.151908      5.15842
    0.164024      5.12212
     0.17614      5.07412
    0.188256      5.01882
    0.200372      4.97862
    0.212489      4.93632
    0.224605      4.86462
    0.236721      4.92592
    0.248837      5.01142
    0.260953      5.06192

           0      5.13392
   0.0069636      5.13572
   0.0139272      5.11842
   0.0208908      5.04602
   0.0278544      5.03852
    0.034818      5.12812
   0.0417816      5.18632
   0.0487452      5.32032
   0.0557088      5.29242
   0.0626724      5.29982
   0.0626724      5.29992
   0.0725874      5.31142
   0.0825025      5.32212
   0.0924176      5.24212
    0.102333      5.16402
    0.112248      5.20202
    0.122163      5.21652
    0.132078      5.23842
    0.141993      5.15282
    0.151908      5.15992
    0.151908      5.15992
    0.164024      5.15602
     0.17614      5.13982
    0.188256      5.06812
    0.200372      5.06732
    0.212489      5.10112
    0.224605      5.07312
    0.236721      5.13702
    0.248837      5.13572
    0.260953      5.13392

           0      5.13722
   0.0069636      5.13842
   0.0139272      5.15342
   0.0208908      5.12042
   0.0278544      5.09542
    0.034818      5.25242
   0.0417816      5.22512
   0.0487452      5.38812
   0.0557088      5.40862
   0.0626724      5.40722
   0.0626724      5.40712
   0.0725874      5.41612
   0.0825025      5.39842
   0.0924176      5.31322
    0.102333      5.28672
    0.112248      5.24212
    0.122163      5.28932
    0.132078      5.27692
    0.141993      5.24402
    0.151908      5.19692
    0.151908      5.19692
    0.164024      5.21552
     0.17614      5.27332
    0.188256      5.15722
    0.200372      5.11632
    0.212489      5.14492
    0.224605      5.13432
    0.236721      5.19022
    0.248837      5.16082
    0.260953      5.13722

           0      5.26712
   0.0069636      5.23052
   0.0139272      5.20772
   0.0208908      5.23482
   0.0278544      5.27492
    0.034818      5.29922
   0.0417816      5.36552
   0.0487452      5.43622
   0.0557088      5.47492
   0.0626724      5.40752
   0.0626724      5.40762
   0.0725874      5.41632
   0.0825025      5.39882
   0.0924176      5.31332
    0.102333      5.28712
    0.112248      5.24272
    0.122163      5.29042
    0.132078      5.27742
    0.141993      5.24412
    0.151908      5.19742
    0.151908      5.19752
    0.164024      5.26632
     0.17614      5.27912
    0.188256      5.24082
    0.200372      5.20842
    0.212489      5.17592
    0.224605      5.23402
    0.236721      5.20542
    0.248837      5.24312
    0.260953      5.26712

           0      5.36492
   0.0069636      5.38052
   0.0139272      5.30922
   0.0208908      5.25262
   0.0278544      5.30522
    0.034818      5.32702
   0.0417816      5.42682
   0.0487452      5.49512
   0.0557088      5.51982
   0.0626724      5.60452
   0.0626724      5.60482
   0.0725874      5.55082
   0.0825025      5.47992
   0.0924176      5.39302
    0.102333      5.37032
    0.112248      5.41382
    0.122163      5.36872
    0.132078      5.36542
    0.141993      5.28592
    0.151908      5.35212
    0.151908      5.35242
    0.164024      5.32162
     0.17614      5.29912
    0.188256      5.32852
    0.200372      5.26412
    0.212489      5.31402
    0.224605      5.24612
    0.236721      5.29562
    0.248837      5.36652
    0.260953      5.36492

           0      5.39612
   0.0069636      5.40952
   0.0139272      5.38732
   0.0208908      5.34062
   0.0278544      5.33132
    0.034818      5.37672
   0.0417816      5.51372
   0.0487452      5.52942
   0.0557088      5.55882
   0.0626724      5.60492
   0.0626724      5.60542
   0.0725874      5.55082
   0.0825025      5.48012
   0.0924176      5.39362
    0.102333      5.37072
    0.112248      5.41442
    0.122163      5.36972
    0.132078      5.36572
    0.141993      5.28682
    0.151908      5.35312
    0.151908      5.35342
    0.164024      5.32852
     0.17614      5.38962
    0.188256      5.37982
    0.200372      5.39562
    0.212489      5.33672
    0.224605      5.29972
    0.236721      5.33802
    0.248837      5.41182
    0.260953      5.39612

           0      5.43232
   0.0069636      5.41722
   0.0139272      5.41482
   0.0208908      5.42642
   0.0278544      5.41292
    0.034818      5.44622
   0.0417816      5.52742
   0.0487452      5.54402
   0.0557088      5.65002
   0.0626724      5.62642
   0.0626724      5.62652
   0.0725874      5.66042
   0.0825025      5.57782
   0.0924176      5.51782
    0.102333      5.52422
    0.112248      5.53422
    0.122163      5.57082
    0.132078      5.45442
    0.141993      5.48652
    0.151908      5.38912
    0.151908      5.38902
    0.164024      5.42482
     0.17614      5.43982
    0.188256      5.42862
    0.200372      5.42462
    0.212489      5.45872
    0.224605      5.37432
    0.236721      5.38302
    0.248837      5.44882
    0.260953      5.43232

           0      5.47262
   0.0069636      5.47722
   0.0139272      5.49142
   0.0208908      5.51722
   0.0278544      5.51572
    0.034818      5.51332
   0.0417816      5.58832
   0.0487452      5.66062
   0.0557088      5.68092
   0.0626724      5.62712
   0.0626724      5.62732
   0.0725874      5.66062
   0.0825025      5.57842
   0.0924176      5.51822
    0.102333      5.52542
    0.112248      5.53472
    0.122163      5.57152
    0.132078      5.45472
    0.141993      5.48802
    0.151908      5.38972
    0.151908      5.38962
    0.164024      5.44732
     0.17614      5.51432
    0.188256      5.49482
    0.200372      5.47622
    0.212489      5.47312
    0.224605      5.43062
    0.236721      5.44282
    0.248837      5.46082
    0.260953      5.47252

           0      5.64212
   0.0069636      5.64342
   0.0139272      5.63642
   0.0208908      5.57162
   0.0278544      5.55282
    0.034818      5.59762
   0.0417816      5.61462
   0.0487452      5.70692
   0.0557088      5.70632
   0.0626724      5.78572
   0.0626724      5.78662
   0.0725874      5.70782
   0.0825025      5.68182
   0.0924176      5.66212
    0.102333      5.59802
    0.112248      5.58412
    0.122163      5.60982
    0.132078      5.55702
    0.141993      5.55292
    0.151908      5.57162
    0.151908      5.57172
    0.164024      5.55092
     0.17614      5.56812
    0.188256      5.50972
    0.200372      5.54462
    0.212489      5.53432
    0.224605      5.52132
    0.236721      5.49642
    0.248837      5.52822
    0.260953      5.64212

           0      5.67732
   0.0069636      5.68062
   0.0139272      5.65982
   0.0208908      5.67872
   0.0278544      5.68792
    0.034818      5.66382
   0.0417816      5.65232
   0.0487452      5.71592
   0.0557088      5.79392
   0.0626724      5.78932
   0.0626724      5.78802
   0.0725874      5.70842
   0.0825025      5.68222
   0.0924176      5.66382
    0.102333      5.59992
    0.112248      5.58502
    0.122163      5.61072
    0.132078      5.55762
    0.141993      5.55522
    0.151908      5.57402
    0.151908      5.57402
    0.164024      5.56282
     0.17614      5.60842
    0.188256      5.62532
    0.200372      5.59062
    0.212489      5.55222
    0.224605      5.60512
    0.236721      5.54022
    0.248837      5.65012
    0.260953      5.67742

           0      5.68602
   0.0069636      5.68242
   0.0139272      5.69522
   0.0208908      5.68912
   0.0278544      5.69572
    0.034818      5.70912
   0.0417816      5.72172
   0.0487452      5.77812
   0.0557088      5.83752
   0.0626724      5.85182
   0.0626724      5.85212
   0.0725874      5.86072
   0.0825025      5.79372
   0.0924176      5.73772
    0.102333      5.80702
    0.112248      5.81612
    0.122163      5.66522
    0.132078      5.63902
    0.141993      5.63902
    0.151908      5.58942
    0.151908      5.58922
    0.164024      5.60372
     0.17614      5.64802
    0.188256      5.63632
    0.200372      5.64412
    0.212489      5.69102
    0.224605      5.61752
    0.236721      5.63872
    0.248837      5.68362
    0.260953      5.68612

           0      5.71332
   0.0069636      5.71172
   0.0139272      5.73882
   0.0208908      5.77892
   0.0278544      5.80152
    0.034818      5.78022
   0.0417816      5.77032
   0.0487452      5.86632
   0.0557088      5.87512
   0.0626724      5.85232
   0.0626724      5.85392
   0.0725874      5.86182
   0.0825025      5.79472
   0.0924176      5.73992
    0.102333      5.81512
    0.112248      5.81782
    0.122163      5.66592
    0.132078      5.63982
    0.141993      5.64052
    0.151908      5.59362
    0.151908      5.59252
    0.164024      5.68412
     0.17614      5.68742
    0.188256      5.69902
    0.200372      5.71002
    0.212489      5.70222
    0.224605      5.72812
    0.236721      5.73602
    0.248837      5.70392
    0.260953      5.71322

           0      5.75052
   0.0069636      5.73602
   0.0139272      5.75352
   0.0208908      5.80562
   0.0278544      5.82532
    0.034818      5.83872
   0.0417816      5.86542
   0.0487452      5.87872
   0.0557088      5.88922
   0.0626724      5.97772
   0.0626724      5.97952
   0.0725874      5.94762
   0.0825025      5.93422
   0.0924176      5.90592
    0.102333      5.87642
    0.112248      5.87692
    0.122163      5.83102
    0.132078      5.84172
    0.141993      5.73232
    0.151908      5.73892
    0.151908      5.73972
    0.164024      5.72732
     0.17614      5.72102
    0.188256      5.73272
    0.200372      5.77322
    0.212489      5.73522
    0.224605      5.78492
    0.236721      5.75742
    0.248837      5.73112
    0.260953      5.75052

           0      5.75722
   0.0069636      5.75582
   0.0139272      5.78552
   0.0208908      5.82872
   0.0278544      5.85572
    0.034818      5.86082
   0.0417816      5.87202
   0.0487452      5.89702
   0.0557088      5.91972
   0.0626724      5.98062
   0.0626724      5.98452
   0.0725874      5.95202
   0.0825025      5.94382
   0.0924176      5.90892
    0.102333      5.87942
    0.112248      5.87792
    0.122163      5.83682
    0.132078      5.84722
    0.141993      5.73642
    0.151908      5.74452
    0.151908      5.75952
    0.164024      5.76982
     0.17614      5.75602
    0.188256      5.85912
    0.200372      5.78692
    0.212489      5.79572
    0.224605      5.80922
    0.236721      5.78082
    0.248837      5.74162
    0.260953      5.75722

           0      5.81602
   0.0069636      5.83882
   0.0139272      5.85672
   0.0208908      5.85412
   0.0278544      5.88592
    0.034818      5.95142
   0.0417816      5.94722
   0.0487452      5.91712
   0.0557088      5.95762
   0.0626724      6.00062
   0.0626724      6.00042
   0.0725874      6.03742
   0.0825025      6.01172
   0.0924176      5.96752
    0.102333      5.98142
    0.112248      6.01842
    0.122163      5.93322
    0.132078      5.90962
    0.141993      5.89132
    0.151908      5.83962
    0.151908      5.83982
    0.164024      5.83412
     0.17614      5.80032
    0.188256      5.90582
    0.200372      5.83932
    0.212489      5.89742
    0.224605      5.95742
    0.236721      5.89352
    0.248837      5.84282
    0.260953      5.81622

           0      5.87102
   0.0069636      5.86572
   0.0139272      5.92732
   0.0208908      5.97432
   0.0278544      5.97582
    0.034818      5.98132
   0.0417816      5.97352
   0.0487452      5.94972
   0.0557088      6.07492
   0.0626724      6.00782
   0.0626724      6.00242
   0.0725874      6.04092
   0.0825025      6.01582
   0.0924176      5.97022
    0.102333      5.99342
    0.112248      6.01942
    0.122163      5.93732
    0.132078      5.92122
    0.141993      5.90862
    0.151908      5.84892
    0.151908      5.85352
    0.164024      5.88162
     0.17614      5.83222
    0.188256      5.91562
    0.200372      5.86582
    0.212489      5.99342
    0.224605      6.03272
    0.236721      5.98022
    0.248837      5.84892
    0.260953      5.87102

           0      5.91382
   0.0069636      5.94232
   0.0139272      5.97992
   0.0208908      6.00602
   0.0278544      6.00912
    0.034818      6.03162
   0.0417816      6.03542
   0.0487452      6.06142
   0.0557088      6.12992
   0.0626724      6.15522
   0.0626724      6.15582
   0.0725874      6.14152
   0.0825025      6.09112
   0.0924176      6.11962
    0.102333      6.10462
    0.112248      6.05382
    0.122163      6.07212
    0.132078      5.96902
    0.141993      5.93732
    0.151908      6.00822
    0.151908      6.02532
    0.164024      5.91302
     0.17614      5.92952
    0.188256      5.96492
    0.200372      5.95102
    0.212489      6.02812
    0.224605      6.06762
    0.236721      6.01622
    0.248837      5.93972
    0.260953      5.91342

           0      5.94342
   0.0069636      5.99352
   0.0139272      6.00822
   0.0208908      6.04702
   0.0278544      6.07362
    0.034818      6.04842
   0.0417816      6.07922
   0.0487452      6.14252
   0.0557088      6.18832
   0.0626724      6.17762
   0.0626724      6.18012
   0.0725874      6.15412
   0.0825025      6.11012
   0.0924176      6.13672
    0.102333      6.12952
    0.112248      6.06472
    0.122163      6.07872
    0.132078      5.97722
    0.141993      5.95822
    0.151908      6.02642
    0.151908      6.03782
    0.164024      5.94852
     0.17614      5.95632
    0.188256      5.97932
    0.200372      6.06402
    0.212489      6.04712
    0.224605      6.10652
    0.236721      6.06602
    0.248837      6.00572
    0.260953      5.94102

           0      6.06302
   0.0069636      6.06962
   0.0139272      6.09982
   0.0208908      6.17052
   0.0278544      6.17402
    0.034818      6.17952
   0.0417816      6.21702
   0.0487452      6.22582
   0.0557088      6.24732
   0.0626724      6.25852
   0.0626724      6.25752
   0.0725874      6.23692
   0.0825025      6.24462
   0.0924176      6.21152
    0.102333      6.21282
    0.112248      6.09002
    0.122163      6.09972
    0.132078      6.04792
    0.141993      6.04102
    0.151908      6.08012
    0.151908      6.06162
    0.164024      6.02242
     0.17614      6.08282
    0.188256      6.04442
    0.200372      6.09452
    0.212489      6.09182
    0.224605      6.14372
    0.236721      6.09282
    0.248837      6.07402
    0.260953      6.06302

           0      6.11422
   0.0069636      6.12512
   0.0139272      6.18672
   0.0208908      6.24622
   0.0278544      6.25602
    0.034818      6.24262
   0.0417816      6.22872
   0.0487452      6.27342
   0.0557088      6.28502
   0.0626724      6.32312
   0.0626724      6.28852
   0.0725874      6.26922
   0.0825025      6.26352
   0.0924176      6.21902
    0.102333      6.24632
    0.112248      6.09922
    0.122163      6.11182
    0.132078      6.05772
    0.141993      6.06152
    0.151908      6.09662
    0.151908      6.09492
    0.164024      6.05402
     0.17614      6.14582
    0.188256      6.10312
    0.200372      6.15012
    0.212489      6.16452
    0.224605      6.22622
    0.236721      6.20012
    0.248837      6.13182
    0.260953      6.11762

           0      6.29292
   0.0069636      6.31982
   0.0139272      6.30832
   0.0208908      6.31912
   0.0278544      6.32032
    0.034818      6.32672
   0.0417816      6.32072
   0.0487452      6.30792
   0.0557088      6.34472
   0.0626724      6.36082
   0.0626724      6.36552
   0.0725874      6.32792
   0.0825025      6.31352
   0.0924176      6.40602
    0.102333      6.37762
    0.112248      6.26282
    0.122163      6.22602
    0.132078      6.13672
    0.141993      6.13312
    0.151908      6.11522
    0.151908      6.11462
    0.164024      6.12562
     0.17614      6.17392
    0.188256      6.13882
    0.200372      6.18072
    0.212489      6.19032
    0.224605      6.26922
    0.236721      6.23222
    0.248837      6.26992
    0.260953      6.29602

           0      6.30232
   0.0069636      6.35452
   0.0139272      6.39922
   0.0208908      6.34722
   0.0278544      6.48482
    0.034818      6.55252
   0.0417816      6.53152
   0.0487452      6.46892
   0.0557088      6.39032
   0.0626724      6.44762
   0.0626724      6.37612
   0.0725874      6.36452
   0.0825025      6.42762
   0.0924176      6.42182
    0.102333      6.39582
    0.112248      6.27472
    0.122163      6.23812
    0.132078      6.16292
    0.141993      6.15582
    0.151908      6.18232
    0.151908      6.17522
    0.164024      6.21612
     0.17614      6.19302
    0.188256      6.17022
    0.200372      6.21652
    0.212489      6.33212
    0.224605      6.32192
    0.236721      6.31982
    0.248837      6.32912
    0.260953      6.31222

           0      6.37182
   0.0069636      6.37892
   0.0139272      6.41152
   0.0208908      6.43642
   0.0278544      6.50672
    0.034818      6.62912
   0.0417816      6.62782
   0.0487452      6.54812
   0.0557088      6.46362
   0.0626724      6.59652
   0.0626724      6.60872
   0.0725874      6.56112
   0.0825025      6.51622
   0.0924176      6.48522
    0.102333      6.43022
    0.112248      6.37232
    0.122163      6.28822
    0.132078      6.26862
    0.141993      6.29492
    0.151908      6.29572
    0.151908      6.27762
    0.164024      6.27922
     0.17614      6.24022
    0.188256      6.26072
    0.200372      6.32692
    0.212489      6.38652
    0.224605      6.37002
    0.236721      6.43752
    0.248837      6.35052
    0.260953      6.37782

           0      6.50862
   0.0069636      6.50762
   0.0139272      6.47542
   0.0208908      6.54582
   0.0278544      6.58942
    0.034818      6.69122
   0.0417816      6.65852
   0.0487452      6.62882
   0.0557088      6.59662
   0.0626724      6.63582
   0.0626724      6.66442
   0.0725874      6.63562
   0.0825025      6.53482
   0.0924176      6.50602
    0.102333      6.49402
    0.112248      6.44892
    0.122163      6.32282
    0.132078      6.29782
    0.141993      6.33422
    0.151908      6.34652
    0.151908      6.34122
    0.164024      6.39182
     0.17614      6.31402
    0.188256      6.29092
    0.200372      6.42332
    0.212489      6.52132
    0.224605      6.39782
    0.236721      6.52682
    0.248837      6.58162
    0.260953      6.51432

           0      6.57932
   0.0069636      6.55892
   0.0139272      6.55442
   0.0208908      6.61882
   0.0278544      6.65972
    0.034818      6.74532
   0.0417816      6.73412
   0.0487452      6.71602
   0.0557088      6.78912
   0.0626724      6.73162
   0.0626724      6.74922
   0.0725874      6.67102
   0.0825025      6.58632
   0.0924176      6.59932
    0.102333      6.56672
    0.112248      6.49002
    0.122163      6.46882
    0.132078      6.50552
    0.141993      6.48082
    0.151908      6.40052
    0.151908      6.42842
    0.164024      6.45492
     0.17614      6.40572
    0.188256      6.34312
    0.200372      6.50092
    0.212489      6.54112
    0.224605      6.55742
    0.236721      6.63202
    0.248837      6.63582
    0.260953      6.60992

           0      6.72272
   0.0069636      6.57932
   0.0139272      6.62382
   0.0208908      6.63782
   0.0278544      6.84602
    0.034818      6.77932
   0.0417816      6.77362
   0.0487452      6.80832
   0.0557088      6.87662
   0.0626724      6.83952
   0.0626724      6.81292
   0.0725874      6.74342
   0.0825025      6.63102
   0.0924176      6.69672
    0.102333      6.72892
    0.112248      6.66432
    0.122163      6.56972
    0.132078      6.63602
    0.141993      6.54872
    0.151908      6.48342
    0.151908      6.51062
    0.164024      6.50672
     0.17614      6.52972
    0.188256      6.49942
    0.200372      6.54592
    0.212489      6.61162
    0.224605      6.71532
    0.236721      6.71792
    0.248837      6.71472
    0.260953      6.72862

           0     -33.5458
   0.0069636     -33.5458
   0.0139272     -33.5457
   0.0208908     -33.5455
   0.0278544     -33.5452
    0.034818     -33.5449
   0.0417816     -33.5445
   0.0487452     -33.5441
   0.0557088     -33.5437
   0.0626724     -33.5433
   0.0626724     -33.5433
   0.0725874     -33.5433
   0.0825025     -33.5435
   0.0924176     -33.5437
    0.102333     -33.5439
    0.112248     -33.5442
    0.122163     -33.5445
    0.132078     -33.5447
    0.141993     -33.5448
    0.151908     -33.5449
    0.151908     -33.5449
    0.164024     -33.5452
     0.17614     -33.5455
    0.188256     -33.5457
    0.200372     -33.5458
    0.212489     -33.5458
    0.224605     -33.5459
    0.236721     -33.5458
    0.248837     -33.5458
    0.260953     -33.5458

           0     -33.5444
   0.0069636     -33.5443
   0.0139272     -33.5442
   0.0208908      -33.544
   0.0278544     -33.5438
    0.034818     -33.5434
   0.0417816     -33.5431
   0.0487452     -33.5426
   0.0557088     -33.5427
   0.0626724     -33.5431
   0.0626724     -33.5431
   0.0725874     -33.5431
   0.0825025     -33.5432
   0.0924176     -33.5435
    0.102333     -33.5437
    0.112248      -33.544
    0.122163     -33.5442
    0.132078     -33.5445
    0.141993     -33.5446
    0.151908     -33.5446
    0.151908     -33.5446
    0.164024     -33.5442
     0.17614      -33.544
    0.188256     -33.5442
    0.200372     -33.5443
    0.212489     -33.5444
    0.224605     -33.5444
    0.236721     -33.5444
    0.248837     -33.5444
    0.260953     -33.5444

           0     -33.5404
   0.0069636     -33.5404
   0.0139272     -33.5405
   0.0208908     -33.5407
   0.0278544      -33.541
    0.034818     -33.5414
   0.0417816     -33.5418
   0.0487452     -33.5422
   0.0557088     -33.5422
   0.0626724     -33.5418
   0.0626724     -33.5418
   0.0725874     -33.5419
   0.0825025      -33.542
   0.0924176     -33.5422
    0.102333     -33.5425
    0.112248     -33.5428
    0.122163      -33.543
    0.132078     -33.5432
    0.141993     -33.5434
    0.151908     -33.5434
    0.151908     -33.5434
    0.164024     -33.5437
     0.17614     -33.5436
    0.188256      -33.543
    0.200372     -33.5423
    0.212489     -33.5417
    0.224605     -33.5412
    0.236721     -33.5407
    0.248837     -33.5405
    0.260953     -33.5404

           0     -33.5389
   0.0069636     -33.5389
   0.0139272     -33.5391
   0.0208908     -33.5393
   0.0278544     -33.5396
    0.034818     -33.5399
   0.0417816     -33.5403
   0.0487452     -33.5408
   0.0557088     -33.5412
   0.0626724     -33.5416
   0.0626724     -33.5416
   0.0725874     -33.5417
   0.0825025     -33.5418
   0.0924176      -33.542
    0.102333     -33.5423
    0.112248     -33.5425
    0.122163     -33.5428
    0.132078      -33.543
    0.141993     -33.5431
    0.151908     -33.5432
    0.151908     -33.5432
    0.164024     -33.5428
     0.17614     -33.5422
    0.188256     -33.5416
    0.200372     -33.5409
    0.212489     -33.5403
    0.224605     -33.5397
    0.236721     -33.5393
    0.248837      -33.539
    0.260953     -33.5389

           0     -33.3707
   0.0069636     -33.3698
   0.0139272     -33.3669
   0.0208908     -33.3623
   0.0278544     -33.3562
    0.034818     -33.3537
   0.0417816     -33.3533
   0.0487452     -33.3529
   0.0557088     -33.3524
   0.0626724     -33.3521
   0.0626724     -33.3521
   0.0725874     -33.3521
   0.0825025     -33.3521
   0.0924176     -33.3522
    0.102333     -33.3523
    0.112248     -33.3523
    0.122163     -33.3523
    0.132078     -33.3523
    0.141993     -33.3523
    0.151908     -33.3522
    0.151908     -33.3522
    0.164024     -33.3526
     0.17614     -33.3531
    0.188256     -33.3535
    0.200372     -33.3539
    0.212489     -33.3562
    0.224605     -33.3623
    0.236721     -33.3669
    0.248837     -33.3698
    0.260953     -33.3707

           0     -33.3693
   0.0069636     -33.3683
   0.0139272     -33.3654
   0.0208908     -33.3608
   0.0278544     -33.3549
    0.034818     -33.3532
   0.0417816     -33.3528
   0.0487452     -33.3524
   0.0557088      -33.352
   0.0626724     -33.3519
   0.0626724     -33.3519
   0.0725874     -33.3519
   0.0825025      -33.352
   0.0924176      -33.352
    0.102333     -33.3521
    0.112248     -33.3522
    0.122163     -33.3522
    0.132078     -33.3522
    0.141993     -33.3521
    0.151908     -33.3521
    0.151908     -33.3521
    0.164024     -33.3521
     0.17614     -33.3526
    0.188256      -33.353
    0.200372     -33.3534
    0.212489     -33.3549
    0.224605     -33.3608
    0.236721     -33.3654
    0.248837     -33.3683
    0.260953     -33.3693

           0     -33.3544
   0.0069636     -33.3544
   0.0139272     -33.3543
   0.0208908     -33.3541
   0.0278544     -33.3536
    0.034818     -33.3504
   0.0417816     -33.3507
   0.0487452     -33.3511
   0.0557088     -33.3515
   0.0626724     -33.3516
   0.0626724     -33.3516
   0.0725874     -33.3516
   0.0825025     -33.3517
   0.0924176     -33.3517
    0.102333     -33.3518
    0.112248     -33.3518
    0.122163     -33.3518
    0.132078     -33.3518
    0.141993     -33.3518
    0.151908     -33.3518
    0.151908     -33.3518
    0.164024     -33.3518
     0.17614     -33.3514
    0.188256      -33.351
    0.200372     -33.3507
    0.212489     -33.3538
    0.224605     -33.3542
    0.236721     -33.3543
    0.248837     -33.3544
    0.260953     -33.3544

           0      -33.354
   0.0069636     -33.3539
   0.0139272     -33.3538
   0.0208908     -33.3536
   0.0278544      -33.353
    0.034818     -33.3499
   0.0417816     -33.3502
   0.0487452     -33.3506
   0.0557088     -33.3511
   0.0626724     -33.3514
   0.0626724     -33.3514
   0.0725874     -33.3514
   0.0825025     -33.3515
   0.0924176     -33.3516
    0.102333     -33.3517
    0.112248     -33.3517
    0.122163     -33.3517
    0.132078     -33.3517
    0.141993     -33.3517
    0.151908     -33.3516
    0.151908     -33.3516
    0.164024     -33.3513
     0.17614     -33.3509
    0.188256     -33.3505
    0.200372     -33.3502
    0.212489     -33.3531
    0.224605     -33.3537
    0.236721     -33.3539
    0.248837      -33.354
    0.260953      -33.354

           0     -33.3493
   0.0069636     -33.3493
   0.0139272     -33.3494
   0.0208908     -33.3496
   0.0278544     -33.3499
    0.034818     -33.3478
   0.0417816     -33.3393
   0.0487452     -33.3308
   0.0557088     -33.3253
   0.0626724     -33.3237
   0.0626724     -33.3237
   0.0725874     -33.3238
   0.0825025     -33.3241
   0.0924176     -33.3247
    0.102333     -33.3254
    0.112248     -33.3261
    0.122163     -33.3269
    0.132078     -33.3276
    0.141993     -33.3281
    0.151908     -33.3282
    0.151908     -33.3282
    0.164024      -33.329
     0.17614     -33.3322
    0.188256     -33.3396
    0.200372     -33.3479
    0.212489     -33.3501
    0.224605     -33.3498
    0.236721     -33.3495
    0.248837     -33.3493
    0.260953     -33.3493

           0     -33.3488
   0.0069636     -33.3489
   0.0139272      -33.349
   0.0208908     -33.3492
   0.0278544     -33.3494
    0.034818     -33.3464
   0.0417816     -33.3378
   0.0487452     -33.3293
   0.0557088     -33.3239
   0.0626724     -33.3227
   0.0626724     -33.3227
   0.0725874     -33.3228
   0.0825025     -33.3232
   0.0924176     -33.3237
    0.102333     -33.3244
    0.112248     -33.3252
    0.122163      -33.326
    0.132078     -33.3267
    0.141993     -33.3272
    0.151908     -33.3274
    0.151908     -33.3274
    0.164024     -33.3277
     0.17614     -33.3308
    0.188256     -33.3382
    0.200372     -33.3465
    0.212489     -33.3497
    0.224605     -33.3494
    0.236721     -33.3491
    0.248837     -33.3489
    0.260953     -33.3488

           0     -33.3238
   0.0069636     -33.3237
   0.0139272     -33.3236
   0.0208908     -33.3233
   0.0278544      -33.323
    0.034818     -33.3224
   0.0417816     -33.3217
   0.0487452     -33.3216
   0.0557088     -33.3221
   0.0626724     -33.3224
   0.0626724     -33.3224
   0.0725874     -33.3225
   0.0825025     -33.3228
   0.0924176     -33.3234
    0.102333      -33.324
    0.112248     -33.3248
    0.122163     -33.3256
    0.132078     -33.3263
    0.141993     -33.3268
    0.151908     -33.3269
    0.151908     -33.3269
    0.164024     -33.3268
     0.17614     -33.3258
    0.188256      -33.325
    0.200372      -33.325
    0.212489     -33.3247
    0.224605     -33.3244
    0.236721      -33.324
    0.248837     -33.3238
    0.260953     -33.3238

           0     -33.3225
   0.0069636     -33.3224
   0.0139272     -33.3223
   0.0208908      -33.322
   0.0278544     -33.3217
    0.034818     -33.3211
   0.0417816     -33.3208
   0.0487452     -33.3203
   0.0557088     -33.3208
   0.0626724     -33.3214
   0.0626724     -33.3214
   0.0725874     -33.3215
   0.0825025     -33.3219
   0.0924176     -33.3224
