   0.0507553      3.59297
    0.058006      3.57897
   0.0652568      3.56407
   0.0652568      3.56407
   0.0755807      3.56907
   0.0859047      3.58807
   0.0962286      3.62307
    0.106553      3.67327
    0.116876      3.74807
      0.1272      3.87077
    0.137524      4.00197
    0.147848      3.82307
    0.158172      3.70697
    0.158172      3.70697
    0.170788      3.80167
    0.183404      3.88837
     0.19602      3.91927
    0.208635      3.78037
    0.221251      3.70227
    0.233867      3.67147
    0.246483      3.63377
    0.259098      3.57767
    0.271714      3.56857

           0      3.60137
  0.00725075      3.61457
   0.0145015      3.64547
   0.0217523      3.61537
    0.029003      3.60657
   0.0362538      3.61027
   0.0435045      3.62207
   0.0507553      3.65917
    0.058006      3.66117
   0.0652568      3.67717
   0.0652568      3.67717
   0.0755807      3.68627
   0.0859047      3.72647
   0.0962286      3.81327
    0.106553      3.93137
    0.116876      4.04737
      0.1272      4.14017
    0.137524      4.06037
    0.147848      3.94807
    0.158172      3.86217
    0.158172      3.86217
    0.170788      3.99217
    0.183404      3.94167
     0.19602      4.02947
    0.208635      3.96157
    0.221251      3.75197
    0.233867      3.71427
    0.246483      3.70327
    0.259098      3.68237
    0.271714      3.60137

           0      3.76267
  0.00725075      3.72987
   0.0145015      3.65117
   0.0217523      3.62967
    0.029003      3.69547
   0.0362538      3.76867
   0.0435045      3.76537
   0.0507553      3.69647
    0.058006      3.70907
   0.0652568      3.68057
   0.0652568      3.68057
   0.0755807      3.68947
   0.0859047      3.72867
   0.0962286      3.81437
    0.106553      3.93177
    0.116876      4.04747
      0.1272      4.14117
    0.137524      4.06067
    0.147848      3.95187
    0.158172      3.86747
    0.158172      3.86747
    0.170788      4.01717
    0.183404      4.12487
     0.19602      4.09487
    0.208635      4.05057
    0.221251      3.90897
    0.233867      3.75727
    0.246483      3.74357
    0.259098      3.74377
    0.271714      3.76267

           0      3.78927
  0.00725075      3.76317
   0.0145015      3.70467
   0.0217523      3.72117
    0.029003      3.78507
   0.0362538      3.83127
   0.0435045      3.86787
   0.0507553      3.86207
    0.058006      3.79247
   0.0652568      3.84547
   0.0652568      3.84547
   0.0755807      3.86777
   0.0859047      3.92937
   0.0962286      3.98147
    0.106553      4.05357
    0.116876      4.18707
      0.1272      4.24947
    0.137524      4.17287
    0.147848      4.25117
    0.158172      4.33957
    0.158172      4.33957
    0.170788      4.15237
    0.183404      4.29077
     0.19602      4.21777
    0.208635      4.18077
    0.221251      4.06637
    0.233867      3.94947
    0.246483      3.81717
    0.259098      3.77557
    0.271714      3.78927

           0      3.85287
  0.00725075      3.85817
   0.0145015      3.86067
   0.0217523      3.85467
    0.029003      3.84657
   0.0362538      3.85107
   0.0435045      3.89557
   0.0507553      3.92167
    0.058006      3.90627
   0.0652568      3.84557
   0.0652568      3.84557
   0.0755807      3.86787
   0.0859047      3.92987
   0.0962286      3.98187
    0.106553      4.05367
    0.116876      4.18737
      0.1272      4.25027
    0.137524      4.17557
    0.147848      4.25187
    0.158172      4.34127
    0.158172      4.34127
    0.170788      4.31037
    0.183404      4.29387
     0.19602      4.25517
    0.208635      4.19647
    0.221251      4.13707
    0.233867      4.03047
    0.246483      3.93897
    0.259098      3.87537
    0.271714      3.85287

           0      3.86717
  0.00725075      3.86537
   0.0145015      3.87527
   0.0217523      3.90207
    0.029003      3.93377
   0.0362538      3.96817
   0.0435045      3.97397
   0.0507553      3.96937
    0.058006      3.96807
   0.0652568      3.97767
   0.0652568      3.97767
   0.0755807      3.97987
   0.0859047      3.99317
   0.0962286      4.07847
    0.106553      4.20887
    0.116876      4.27157
      0.1272      4.33837
    0.137524      4.29017
    0.147848      4.38827
    0.158172      4.42797
    0.158172      4.42797
    0.170788      4.36387
    0.183404      4.33327
     0.19602      4.29077
    0.208635      4.25867
    0.221251      4.18137
    0.233867      4.05647
    0.246483      3.94347
    0.259098      3.88497
    0.271714      3.86717

           0      4.03737
  0.00725075      4.04877
   0.0145015      4.08147
   0.0217523      4.13047
    0.029003      4.16937
   0.0362538      4.05837
   0.0435045      4.01147
   0.0507553      3.97797
    0.058006      4.01387
   0.0652568      3.97907
   0.0652568      3.97907
   0.0755807      3.98067
   0.0859047      3.99317
   0.0962286      4.07847
    0.106553      4.20957
    0.116876      4.27187
      0.1272      4.33917
    0.137524      4.29017
    0.147848      4.38857
    0.158172      4.42807
    0.158172      4.42807
    0.170788      4.39917
    0.183404      4.38777
     0.19602      4.34537
    0.208635      4.32797
    0.221251      4.27157
    0.233867      4.20607
    0.246483      4.16307
    0.259098      4.07487
    0.271714      4.03737

           0      4.24967
  0.00725075      4.24087
   0.0145015      4.22927
   0.0217523      4.21227
    0.029003      4.17977
   0.0362538      4.11737
   0.0435045      4.03087
   0.0507553      4.09477
    0.058006      4.14507
   0.0652568      4.24447
   0.0652568      4.24447
   0.0755807      4.26077
   0.0859047      4.30847
   0.0962286      4.31997
    0.106553      4.32387
    0.116876      4.39997
      0.1272      4.40787
    0.137524      4.41497
    0.147848      4.44877
    0.158172      4.54867
    0.158172      4.54867
    0.170788      4.46257
    0.183404      4.40157
     0.19602      4.38947
    0.208635      4.36077
    0.221251      4.32827
    0.233867      4.25487
    0.246483      4.19127
    0.259098      4.21227
    0.271714      4.24967

           0      4.25007
  0.00725075      4.26497
   0.0145015      4.30157
   0.0217523      4.33857
    0.029003      4.22917
   0.0362538      4.26277
   0.0435045      4.30447
   0.0507553      4.19707
    0.058006      4.19337
   0.0652568      4.24577
   0.0652568      4.24577
   0.0755807      4.26117
   0.0859047      4.30957
   0.0962286      4.32047
    0.106553      4.32397
    0.116876      4.40037
      0.1272      4.40827
    0.137524      4.41557
    0.147848      4.44967
    0.158172      4.54927
    0.158172      4.54927
    0.170788      4.49727
    0.183404      4.43577
     0.19602      4.42207
    0.208635      4.38907
    0.221251      4.39327
    0.233867      4.34517
    0.246483      4.30047
    0.259098      4.26457
    0.271714      4.25007

           0      4.25877
  0.00725075      4.27397
   0.0145015      4.30787
   0.0217523      4.34017
    0.029003      4.39157
   0.0362538      4.44907
   0.0435045      4.34837
   0.0507553      4.35357
    0.058006      4.36007
   0.0652568      4.30017
   0.0652568      4.30017
   0.0755807      4.32267
   0.0859047      4.36097
   0.0962286      4.45657
    0.106553      4.56417
    0.116876      4.55927
      0.1272      4.44637
    0.137524      4.55837
    0.147848      4.60767
    0.158172      4.55667
    0.158172      4.55657
    0.170788      4.53267
    0.183404      4.50697
     0.19602      4.48707
    0.208635      4.41557
    0.221251      4.40187
    0.233867      4.41477
    0.246483      4.36377
    0.259098      4.30377
    0.271714      4.25877

           0      4.46287
  0.00725075      4.46857
   0.0145015      4.47447
   0.0217523      4.40447
    0.029003      4.46337
   0.0362538      4.48057
   0.0435045      4.45677
   0.0507553      4.43967
    0.058006      4.38227
   0.0652568      4.30027
   0.0652568      4.30027
   0.0755807      4.32327
   0.0859047      4.36257
   0.0962286      4.45747
    0.106553      4.56437
    0.116876      4.56037
      0.1272      4.44877
    0.137524      4.55897
    0.147848      4.60767
    0.158172      4.55807
    0.158172      4.55807
    0.170788      4.62937
    0.183404      4.53607
     0.19602      4.52937
    0.208635      4.48467
    0.221251      4.53627
    0.233867      4.49157
    0.246483      4.50407
    0.259098      4.47287
    0.271714      4.46287

           0      4.48677
  0.00725075      4.49577
   0.0145015      4.48867
   0.0217523      4.53007
    0.029003      4.59547
   0.0362538      4.55647
   0.0435045      4.58147
   0.0507553      4.52877
    0.058006      4.43227
   0.0652568      4.43687
   0.0652568      4.43687
   0.0755807      4.45717
   0.0859047      4.53027
   0.0962286      4.63627
    0.106553      4.70687
    0.116876      4.70807
      0.1272      4.62637
    0.137524      4.61967
    0.147848      4.68417
    0.158172      4.70267
    0.158172      4.70267
    0.170788      4.67547
    0.183404      4.59777
     0.19602      4.64887
    0.208635      4.56377
    0.221251      4.55697
    0.233867      4.56097
    0.246483      4.52677
    0.259098      4.50967
    0.271714      4.48677

           0      4.56727
  0.00725075      4.57627
   0.0145015      4.60317
   0.0217523      4.64747
    0.029003      4.63007
   0.0362538      4.56177
   0.0435045      4.62837
   0.0507553      4.60737
    0.058006      4.49327
   0.0652568      4.43727
   0.0652568      4.43727
   0.0755807      4.45737
   0.0859047      4.53047
   0.0962286      4.63717
    0.106553      4.70707
    0.116876      4.70947
      0.1272      4.62767
    0.137524      4.61977
    0.147848      4.68457
    0.158172      4.70457
    0.158172      4.70457
    0.170788      4.71677
    0.183404      4.65057
     0.19602      4.69397
    0.208635      4.67497
    0.221251      4.66027
    0.233867      4.64537
    0.246483      4.58317
    0.259098      4.55747
    0.271714      4.56727

           0      4.60617
  0.00725075      4.62237
   0.0145015      4.66707
   0.0217523      4.72447
    0.029003      4.65237
   0.0362538      4.69917
   0.0435045      4.68137
   0.0507553      4.66847
    0.058006      4.75597
   0.0652568      4.82937
   0.0652568      4.82937
   0.0755807      4.80217
   0.0859047      4.76017
   0.0962286      4.73027
    0.106553      4.75197
    0.116876      4.75577
      0.1272      4.71257
    0.137524      4.76477
    0.147848      4.78557
    0.158172      4.77027
    0.158172      4.77027
    0.170788      4.76347
    0.183404      4.72087
     0.19602      4.73217
    0.208635      4.72697
    0.221251      4.71137
    0.233867      4.69947
    0.246483      4.65587
    0.259098      4.66397
    0.271714      4.60617

           0      4.68027
  0.00725075      4.70927
   0.0145015      4.76107
   0.0217523      4.74457
    0.029003      4.71177
   0.0362538      4.79487
   0.0435045      4.78607
   0.0507553      4.75357
    0.058006      4.82657
   0.0652568      4.83067
   0.0652568      4.83067
   0.0755807      4.80297
   0.0859047      4.76057
   0.0962286      4.73127
    0.106553      4.75237
    0.116876      4.75667
      0.1272      4.71297
    0.137524      4.76847
    0.147848      4.78927
    0.158172      4.77107
    0.158172      4.77107
    0.170788      4.76947
    0.183404      4.76457
     0.19602      4.75037
    0.208635      4.74317
    0.221251      4.74677
    0.233867      4.76767
    0.246483      4.77887
    0.259098      4.71487
    0.271714      4.68027

           0      4.77427
  0.00725075      4.78867
   0.0145015      4.83327
   0.0217523      4.74997
    0.029003      4.80617
   0.0362538      4.84587
   0.0435045      4.83887
   0.0507553      4.94737
    0.058006      4.93227
   0.0652568      4.95847
   0.0652568      4.95847
   0.0755807      4.98467
   0.0859047      5.00387
   0.0962286      5.00067
    0.106553      4.95327
    0.116876      4.87227
      0.1272      4.84987
    0.137524      4.89507
    0.147848      4.92137
    0.158172      4.83897
    0.158172      4.83897
    0.170788      4.87207
    0.183404      4.84177
     0.19602      4.82597
    0.208635      4.77797
    0.221251      4.79667
    0.233867      4.82027
    0.246483      4.82257
    0.259098      4.73757
    0.271714      4.77427

           0      4.86007
  0.00725075      4.87047
   0.0145015      4.83617
   0.0217523      4.91707
    0.029003      4.96457
   0.0362538      4.89877
   0.0435045      4.88677
   0.0507553      4.96567
    0.058006      5.04207
   0.0652568      4.95857
   0.0652568      4.95857
   0.0755807      4.98537
   0.0859047      5.00557
   0.0962286      5.00227
    0.106553      4.95337
    0.116876      4.87277
      0.1272      4.85067
    0.137524      4.89757
    0.147848      4.92217
    0.158172      4.84287
    0.158172      4.84287
    0.170788      4.91237
    0.183404      4.91367
     0.19602      4.85617
    0.208635      4.90067
    0.221251      4.81117
    0.233867      4.87737
    0.246483      4.84347
    0.259098      4.87617
    0.271714      4.86007

           0      4.92777
  0.00725075      4.91757
   0.0145015      4.93087
   0.0217523      4.97677
    0.029003      5.02437
   0.0362538      4.91537
   0.0435045      4.99327
   0.0507553      5.07667
    0.058006      5.08497
   0.0652568      5.15917
   0.0652568      5.15917
   0.0755807      5.15477
   0.0859047      5.16147
   0.0962286      5.12887
    0.106553      5.05547
    0.116876      4.92557
      0.1272      5.00937
    0.137524      5.00587
    0.147848      4.96387
    0.158172      4.98127
    0.158172      4.98127
    0.170788      4.95147
    0.183404      4.97097
     0.19602      4.95427
    0.208635      4.94207
    0.221251      4.90657
    0.233867      4.91887
    0.246483      4.93207
    0.259098      4.91147
    0.271714      4.92777

           0      4.94047
  0.00725075      4.95297
   0.0145015      4.99817
   0.0217523      5.06607
    0.029003      5.04527
   0.0362538      5.10617
   0.0435045      5.08127
   0.0507553      5.08257
    0.058006      5.13437
   0.0652568      5.16057
   0.0652568      5.16057
   0.0755807      5.15627
   0.0859047      5.16317
   0.0962286      5.12977
    0.106553      5.05647
    0.116876      4.92817
      0.1272      5.01017
    0.137524      5.00667
    0.147848      4.96497
    0.158172      4.98597
    0.158172      4.98597
    0.170788      5.04127
    0.183404      5.05247
     0.19602      5.03877
    0.208635      5.02687
    0.221251      4.94147
    0.233867      4.97267
    0.246483      4.98937
    0.259098      4.95307
    0.271714      4.94047

           0      5.06647
  0.00725075      5.06677
   0.0145015      5.05907
   0.0217523      5.07027
    0.029003      5.08767
   0.0362538      5.15107
   0.0435045      5.23987
   0.0507553      5.20507
    0.058006      5.27707
   0.0652568      5.28697
   0.0652568      5.28697
   0.0755807      5.29767
   0.0859047      5.31667
   0.0962286      5.29147
    0.106553      5.13357
    0.116876      5.07677
      0.1272      5.10857
    0.137524      5.12067
    0.147848      5.09777
    0.158172      5.11617
    0.158172      5.11617
    0.170788      5.10867
    0.183404      5.06587
     0.19602      5.04527
    0.208635      5.08057
    0.221251      5.05987
    0.233867      5.08427
    0.246483      5.07347
    0.259098      5.08137
    0.271714      5.06647

           0      5.14987
  0.00725075      5.08917
   0.0145015      5.06577
   0.0217523      5.13857
    0.029003      5.17787
   0.0362538      5.20017
   0.0435045      5.24347
   0.0507553      5.34827
    0.058006      5.33357
   0.0652568      5.28877
   0.0652568      5.28877
   0.0755807      5.29887
   0.0859047      5.31697
   0.0962286      5.29277
    0.106553      5.13567
    0.116876      5.07757
      0.1272      5.10877
    0.137524      5.12087
    0.147848      5.09997
    0.158172      5.11687
    0.158172      5.11687
    0.170788      5.11207
    0.183404      5.13497
     0.19602      5.07057
    0.208635      5.11747
    0.221251      5.13727
    0.233867      5.13797
    0.246483      5.10427
    0.259098      5.11247
    0.271714      5.14987

           0      5.17887
  0.00725075      5.19657
   0.0145015      5.24807
   0.0217523      5.18667
    0.029003      5.21697
   0.0362538      5.27117
   0.0435045      5.35387
   0.0507553      5.35317
    0.058006      5.34127
   0.0652568      5.42857
   0.0652568      5.42857
   0.0755807      5.41837
   0.0859047      5.39127
   0.0962286      5.38477
    0.106553      5.23597
    0.116876      5.14837
      0.1272      5.17017
    0.137524      5.26687
    0.147848      5.25747
    0.158172      5.25277
    0.158172      5.25277
    0.170788      5.20457
    0.183404      5.20877
     0.19602      5.17647
    0.208635      5.19237
    0.221251      5.19467
    0.233867      5.18407
    0.246483      5.18517
    0.259098      5.18937
    0.271714      5.17887

           0      5.34437
  0.00725075      5.31707
   0.0145015      5.24957
   0.0217523      5.21577
    0.029003      5.27457
   0.0362538      5.41397
   0.0435045      5.39647
   0.0507553      5.45467
    0.058006      5.46767
   0.0652568      5.42967
   0.0652568      5.42977
   0.0755807      5.41897
   0.0859047      5.39157
   0.0962286      5.38497
    0.106553      5.23817
    0.116876      5.15007
      0.1272      5.17037
    0.137524      5.26777
    0.147848      5.25767
    0.158172      5.25457
    0.158172      5.25467
    0.170788      5.25807
    0.183404      5.25517
     0.19602      5.22927
    0.208635      5.25477
    0.221251      5.26237
    0.233867      5.23327
    0.246483      5.24867
    0.259098      5.29257
    0.271714      5.34437

           0      5.35917
  0.00725075      5.32127
   0.0145015      5.26087
   0.0217523      5.32307
    0.029003      5.36647
   0.0362538      5.42767
   0.0435045      5.52737
   0.0507553      5.49007
    0.058006      5.54967
   0.0652568      5.58167
   0.0652568      5.58157
   0.0755807      5.58617
   0.0859047      5.58947
   0.0962286      5.49937
    0.106553      5.45697
    0.116876      5.43887
      0.1272      5.40577
    0.137524      5.37347
    0.147848      5.33397
    0.158172      5.41697
    0.158172      5.41687
    0.170788      5.33397
    0.183404      5.30287
     0.19602      5.33817
    0.208635      5.32647
    0.221251      5.36267
    0.233867      5.26257
    0.246483      5.31797
    0.259098      5.36527
    0.271714      5.35907

           0      5.49827
  0.00725075      5.49917
   0.0145015      5.43747
   0.0217523      5.36317
    0.029003      5.36747
   0.0362538      5.48307
   0.0435045      5.53477
   0.0507553      5.60797
    0.058006      5.60117
   0.0652568      5.58417
   0.0652568      5.58397
   0.0755807      5.58807
   0.0859047      5.59057
   0.0962286      5.50027
    0.106553      5.45767
    0.116876      5.44037
      0.1272      5.40757
    0.137524      5.37487
    0.147848      5.33407
    0.158172      5.41847
    0.158172      5.41857
    0.170788      5.40107
    0.183404      5.41637
     0.19602      5.39657
    0.208635      5.40627
    0.221251      5.37987
    0.233867      5.28447
    0.246483      5.36567
    0.259098      5.43167
    0.271714      5.49827

           0      5.51447
  0.00725075      5.50327
   0.0145015      5.44427
   0.0217523      5.39827
    0.029003      5.52157
   0.0362538      5.49837
   0.0435045      5.58907
   0.0507553      5.62737
    0.058006      5.66277
   0.0652568      5.67907
   0.0652568      5.67917
   0.0755807      5.68797
   0.0859047      5.67077
   0.0962286      5.58887
    0.106553      5.60937
    0.116876      5.68617
      0.1272      5.66967
    0.137524      5.51077
    0.147848      5.57867
    0.158172      5.46627
    0.158172      5.46627
    0.170788      5.49937
    0.183404      5.50747
     0.19602      5.45977
    0.208635      5.49907
    0.221251      5.43177
    0.233867      5.34937
    0.246483      5.41247
    0.259098      5.51577
    0.271714      5.51447

           0      5.55287
  0.00725075      5.55667
   0.0145015      5.57717
   0.0217523      5.59407
    0.029003      5.54587
   0.0362538      5.64867
   0.0435045      5.68607
   0.0507553      5.75047
    0.058006      5.70647
   0.0652568      5.68097
   0.0652568      5.68097
   0.0755807      5.68967
   0.0859047      5.67107
   0.0962286      5.58957
    0.106553      5.60987
    0.116876      5.68647
      0.1272      5.67127
    0.137524      5.51257
    0.147848      5.57967
    0.158172      5.46737
    0.158172      5.46737
    0.170788      5.58757
    0.183404      5.57817
     0.19602      5.54727
    0.208635      5.57767
    0.221251      5.50397
    0.233867      5.44877
    0.246483      5.52367
    0.259098      5.54237
    0.271714      5.55287

           0      5.57407
  0.00725075      5.60617
   0.0145015      5.59157
   0.0217523      5.61277
    0.029003      5.64317
   0.0362538      5.68857
   0.0435045      5.71327
   0.0507553      5.75347
    0.058006      5.87887
   0.0652568      5.88847
   0.0652568      5.88877
   0.0755807      5.84067
   0.0859047      5.77347
   0.0962286      5.74127
    0.106553      5.69777
    0.116876      5.71147
      0.1272      5.74567
    0.137524      5.68537
    0.147848      5.66247
    0.158172      5.69057
    0.158172      5.68967
    0.170788      5.66347
    0.183404      5.63577
     0.19602      5.60737
    0.208635      5.61737
    0.221251      5.63197
    0.233867      5.59837
    0.246483      5.54467
    0.259098      5.65497
    0.271714      5.57407

           0      5.62827
  0.00725075      5.67347
   0.0145015      5.73847
   0.0217523      5.66747
    0.029003      5.65797
   0.0362538      5.72237
   0.0435045      5.77537
   0.0507553      5.86957
    0.058006      5.89057
   0.0652568      5.88987
   0.0652568      5.88947
   0.0755807      5.84197
   0.0859047      5.77417
   0.0962286      5.74247
    0.106553      5.69797
    0.116876      5.71187
      0.1272      5.74877
    0.137524      5.68667
    0.147848      5.66397
    0.158172      5.69207
    0.158172      5.69147
    0.170788      5.67537
    0.183404      5.69027
     0.19602      5.64977
    0.208635      5.67797
    0.221251      5.68747
    0.233867      5.63097
    0.246483      5.62117
    0.259098      5.68647
    0.271714      5.62837

           0      5.84237
  0.00725075      5.79287
   0.0145015      5.83077
   0.0217523      5.82467
    0.029003      5.81237
   0.0362538      5.75807
   0.0435045      5.92067
   0.0507553      5.96207
    0.058006      5.95697
   0.0652568      6.00167
   0.0652568      6.00167
   0.0755807      6.01177
   0.0859047      5.97797
   0.0962286      5.83417
    0.106553      5.82897
    0.116876      5.84397
      0.1272      5.78127
    0.137524      5.79417
    0.147848      5.79797
    0.158172      5.74417
    0.158172      5.74507
    0.170788      5.73577
    0.183404      5.76517
     0.19602      5.70917
    0.208635      5.70827
    0.221251      5.69477
    0.233867      5.67407
    0.246483      5.70057
    0.259098      5.75347
    0.271714      5.84227

           0      5.87217
  0.00725075      5.84547
   0.0145015      5.84617
   0.0217523      5.84907
    0.029003      5.85187
   0.0362538      5.91167
   0.0435045      5.92927
   0.0507553      6.02187
    0.058006      6.00897
   0.0652568      6.00207
   0.0652568      6.00387
   0.0755807      6.01247
   0.0859047      5.97957
   0.0962286      5.83537
    0.106553      5.83027
    0.116876      5.84667
      0.1272      5.78327
    0.137524      5.79517
    0.147848      5.80087
    0.158172      5.74557
    0.158172      5.74597
    0.170788      5.82517
    0.183404      5.78217
     0.19602      5.84667
    0.208635      5.74757
    0.221251      5.80337
    0.233867      5.77327
    0.246483      5.84767
    0.259098      5.80607
    0.271714      5.87177

           0      5.88597
  0.00725075      5.88317
   0.0145015      5.86487
   0.0217523      5.93687
    0.029003      5.95117
   0.0362538      5.94307
   0.0435045      6.01747
   0.0507553      6.02697
    0.058006      6.11717
   0.0652568      6.15677
   0.0652568      6.15627
   0.0755807      6.16787
   0.0859047      6.06247
   0.0962286      6.00327
    0.106553      5.96837
    0.116876      5.95787
      0.1272      5.89597
    0.137524      5.94047
    0.147848      5.84707
    0.158172      5.90797
    0.158172      5.90977
    0.170788      5.85187
    0.183404      5.85957
     0.19602      5.90137
    0.208635      5.85067
    0.221251      5.85117
    0.233867      5.94087
    0.246483      5.89577
    0.259098      5.88677
    0.271714      5.88587

           0      5.94137
  0.00725075      5.95077
   0.0145015      5.99187
   0.0217523      6.02357
    0.029003      6.00687
   0.0362538      6.02027
   0.0435045      6.06367
   0.0507553      6.13167
    0.058006      6.13327
   0.0652568      6.15857
   0.0652568      6.16317
   0.0755807      6.17197
   0.0859047      6.06417
   0.0962286      6.00627
    0.106553      5.96957
    0.116876      5.95837
      0.1272      5.90037
    0.137524      5.94177
    0.147848      5.85397
    0.158172      5.91907
    0.158172      5.91157
    0.170788      5.87527
    0.183404      5.89187
     0.19602      6.00917
    0.208635      5.90567
    0.221251      5.92757
    0.233867      5.99437
    0.246483      5.93937
    0.259098      5.90567
    0.271714      5.93987

           0      6.08707
  0.00725075      6.07967
   0.0145015      6.05857
   0.0217523      6.15177
    0.029003      6.20187
   0.0362538      6.17727
   0.0435045      6.11027
   0.0507553      6.13967
    0.058006      6.21947
   0.0652568      6.25387
   0.0652568      6.25477
   0.0755807      6.23017
   0.0859047      6.15197
   0.0962286      6.10977
    0.106553      6.16257
    0.116876      6.11777
      0.1272      6.04337
    0.137524      6.02497
    0.147848      5.98077
    0.158172      6.00237
    0.158172      5.99797
    0.170788      5.94027
    0.183404      5.98847
     0.19602      6.04327
    0.208635      5.95897
    0.221251      6.05067
    0.233867      6.11647
    0.246483      5.99217
    0.259098      5.94777
    0.271714      6.08687

           0      6.08887
  0.00725075      6.09387
   0.0145015      6.11727
   0.0217523      6.15677
    0.029003      6.20847
   0.0362538      6.24567
   0.0435045      6.19307
   0.0507553      6.20737
    0.058006      6.29637
   0.0652568      6.25927
   0.0652568      6.26087
   0.0755807      6.23717
   0.0859047      6.15247
   0.0962286      6.11607
    0.106553      6.16577
    0.116876      6.12227
      0.1272      6.04867
    0.137524      6.02597
    0.147848      5.99207
    0.158172      6.01017
    0.158172      6.00387
    0.170788      6.01187
    0.183404      6.04407
     0.19602      6.07527
    0.208635      6.00527
    0.221251      6.07877
    0.233867      6.16177
    0.246483      6.05557
    0.259098      6.08167
    0.271714      6.08847

           0      6.14217
  0.00725075      6.16177
   0.0145015      6.21087
   0.0217523      6.24147
    0.029003      6.25027
   0.0362538      6.25227
   0.0435045      6.25077
   0.0507553      6.27167
    0.058006      6.30647
   0.0652568      6.31177
   0.0652568      6.31357
   0.0755807      6.30857
   0.0859047      6.27907
   0.0962286      6.29247
    0.106553      6.28037
    0.116876      6.21907
      0.1272      6.21847
    0.137524      6.13447
    0.147848      6.11617
    0.158172      6.10507
    0.158172      6.10837
    0.170788      6.11937
    0.183404      6.08637
     0.19602      6.11887
    0.208635      6.09027
    0.221251      6.12037
    0.233867      6.24197
    0.246483      6.20827
    0.259098      6.16987
    0.271714      6.14157

           0      6.14897
  0.00725075      6.27547
   0.0145015      6.32897
   0.0217523      6.32557
    0.029003      6.30227
   0.0362538      6.25937
   0.0435045      6.26337
   0.0507553      6.35267
    0.058006      6.39147
   0.0652568      6.32017
   0.0652568      6.33077
   0.0755807      6.33227
   0.0859047      6.29037
   0.0962286      6.30957
    0.106553      6.28557
    0.116876      6.23137
      0.1272      6.22797
    0.137524      6.14637
    0.147848      6.14147
    0.158172      6.11967
    0.158172      6.12077
    0.170788      6.13217
    0.183404      6.13927
     0.19602      6.16467
    0.208635      6.20267
    0.221251      6.23457
    0.233867      6.27467
    0.246483      6.27027
    0.259098      6.27627
    0.271714      6.14697

           0      6.34247
  0.00725075      6.33487
   0.0145015      6.37867
   0.0217523      6.39687
    0.029003      6.36737
   0.0362538      6.31407
   0.0435045      6.34247
   0.0507553      6.39967
    0.058006      6.45667
   0.0652568      6.52337
   0.0652568      6.52397
   0.0755807      6.42937
   0.0859047      6.36527
   0.0962286      6.35557
    0.106553      6.33357
    0.116876      6.25817
      0.1272      6.28747
    0.137524      6.24817
    0.147848      6.30527
    0.158172      6.20057
    0.158172      6.21117
    0.170788      6.23007
    0.183404      6.23567
     0.19602      6.24087
    0.208635      6.30947
    0.221251      6.27747
    0.233867      6.37937
    0.246483      6.45827
    0.259098      6.28237
    0.271714      6.34087

           0      6.36387
  0.00725075      6.36457
   0.0145015      6.50547
   0.0217523      6.43857
    0.029003      6.48017
   0.0362538      6.49257
   0.0435045      6.50777
   0.0507553      6.47417
    0.058006      6.47207
   0.0652568      6.54157
   0.0652568      6.54017
   0.0755807      6.45387
   0.0859047      6.38607
   0.0962286      6.36567
    0.106553      6.36657
    0.116876      6.27357
      0.1272      6.31607
    0.137524      6.26297
    0.147848      6.32197
    0.158172      6.22157
    0.158172      6.21917
    0.170788      6.31117
    0.183404      6.31167
     0.19602      6.26957
    0.208635      6.33907
    0.221251      6.33997
    0.233867      6.44167
    0.246483      6.48007
    0.259098      6.43917
    0.271714      6.36797

           0      6.56757
  0.00725075      6.55327
   0.0145015      6.53957
   0.0217523      6.55797
    0.029003      6.52087
   0.0362538      6.57017
   0.0435045      6.58137
   0.0507553      6.53847
    0.058006      6.55477
   0.0652568      6.67597
   0.0652568      6.63917
   0.0755807      6.61947
   0.0859047      6.51637
   0.0962286      6.54997
    0.106553      6.48067
    0.116876      6.44487
      0.1272      6.39417
    0.137524      6.34467
    0.147848      6.33567
    0.158172      6.37707
    0.158172      6.35917
    0.170788      6.36207
    0.183404      6.39777
     0.19602      6.33337
    0.208635      6.39157
    0.221251      6.46957
    0.233867      6.47357
    0.246483      6.51517
    0.259098      6.51727
    0.271714      6.56717

           0      6.62877
  0.00725075      6.61307
   0.0145015      6.58237
   0.0217523      6.60077
    0.029003      6.58097
   0.0362538      6.64937
   0.0435045      6.63677
   0.0507553      6.63637
    0.058006      6.63947
   0.0652568      6.71087
   0.0652568      6.69057
   0.0755807      6.67347
   0.0859047      6.54027
   0.0962286      6.60217
    0.106553      6.51697
    0.116876      6.48517
      0.1272      6.41597
    0.137524      6.37967
    0.147848      6.38767
    0.158172      6.45757
    0.158172      6.39907
    0.170788      6.37667
    0.183404      6.43797
     0.19602      6.38757
    0.208635      6.42837
    0.221251      6.55457
    0.233867      6.53837
    0.246483      6.56257
    0.259098      6.60337
    0.271714      6.61347

           0      6.66587
  0.00725075      6.63557
   0.0145015      6.61207
   0.0217523      6.66807
    0.029003      6.65747
   0.0362538      6.66007
   0.0435045      6.66077
   0.0507553      6.68237
    0.058006      6.72137
   0.0652568      6.74047
   0.0652568      6.73647
   0.0755807      6.74597
   0.0859047      6.70167
   0.0962286      6.70127
    0.106553      6.63767
