   0.0148068     -5.23702
   0.0222102     -5.23122
   0.0296136     -5.20552
    0.037017     -5.13142
   0.0444204     -5.01602
   0.0518238     -4.88272
   0.0592272     -4.77912
   0.0666306     -4.71192
   0.0666306     -4.71192
   0.0771719     -4.69582
   0.0877132     -4.65032
   0.0982545     -4.58222
    0.108796     -4.49782
    0.119337     -4.40232
    0.129878     -4.30342
     0.14042     -4.21002
    0.150961     -4.07402
    0.161502     -4.01272
    0.161502     -4.01272
    0.174384     -4.10902
    0.187265     -4.29362
    0.200146     -4.51182
    0.213028     -4.71862
    0.225909     -4.89932
     0.23879     -5.04602
    0.251672     -5.15392
    0.264553     -5.21982
    0.277434     -5.24192

           0     -5.10892
   0.0074034     -5.10982
   0.0148068     -5.11252
   0.0222102     -5.11682
   0.0296136     -5.12232
    0.037017     -5.01982
   0.0444204     -4.80632
   0.0518238     -4.70132
   0.0592272     -4.68102
   0.0666306     -4.71192
   0.0666306     -4.71192
   0.0771719     -4.69582
   0.0877132     -4.65032
   0.0982545     -4.58222
    0.108796     -4.49782
    0.119337     -4.40232
    0.129878     -4.30342
     0.14042     -4.21002
    0.150961     -4.07402
    0.161502     -4.01272
    0.161502     -4.01272
    0.174384     -4.10432
    0.187265     -4.27962
    0.200146     -4.46192
    0.213028     -4.63432
    0.225909     -4.79022
     0.23879     -4.92282
    0.251672     -5.02402
    0.264553     -5.08742
    0.277434     -5.10892

           0     -4.92352
   0.0074034     -4.91682
   0.0148068     -4.89732
   0.0222102     -4.86682
   0.0296136     -4.82822
    0.037017     -4.78562
   0.0444204     -4.74222
   0.0518238     -4.64722
   0.0592272     -4.64152
   0.0666306     -4.60742
   0.0666306     -4.60742
   0.0771719     -4.59052
   0.0877132     -4.53842
   0.0982545     -4.45052
    0.108796     -4.33252
    0.119337     -4.20482
    0.129878     -4.10852
     0.14042     -4.07542
    0.150961     -4.03942
    0.161502     -4.00922
    0.161502     -4.00922
    0.174384     -4.09072
    0.187265     -4.23782
    0.200146     -4.36402
    0.213028     -4.47162
    0.225909     -4.60712
     0.23879     -4.74602
    0.251672     -4.84462
    0.264553     -4.90382
    0.277434     -4.92352

           0     -4.74482
   0.0074034     -4.74012
   0.0148068     -4.72632
   0.0222102     -4.70422
   0.0296136     -4.67842
    0.037017     -4.65782
   0.0444204     -4.64782
   0.0518238     -4.56862
   0.0592272     -4.56932
   0.0666306     -4.60742
   0.0666306     -4.60742
   0.0771719     -4.59052
   0.0877132     -4.53842
   0.0982545     -4.45052
    0.108796     -4.33252
    0.119337     -4.20482
    0.129878     -4.10852
     0.14042     -4.07542
    0.150961     -4.03942
    0.161502     -4.00922
    0.161502     -4.00922
    0.174384     -4.02492
    0.187265     -4.10592
    0.200146     -4.24562
    0.213028     -4.43062
    0.225909     -4.56012
     0.23879     -4.62992
    0.251672     -4.68102
    0.264553     -4.72112
    0.277434     -4.74482

           0     -4.72292
   0.0074034     -4.71392
   0.0148068     -4.68692
   0.0222102     -4.64192
   0.0296136     -4.58502
    0.037017     -4.53882
   0.0444204     -4.49962
   0.0518238     -4.53292
   0.0592272     -4.31522
   0.0666306     -4.11242
   0.0666306     -4.11242
   0.0771719     -4.10652
   0.0877132     -4.09232
   0.0982545     -4.09042
    0.108796     -4.09132
    0.119337     -4.09022
    0.129878     -4.07952
     0.14042     -4.03812
    0.150961     -4.01102
    0.161502     -3.98302
    0.161502     -3.98302
    0.174384     -3.86892
    0.187265     -3.92372
    0.200146     -4.16462
    0.213028     -4.33102
    0.225909     -4.45302
     0.23879     -4.55792
    0.251672     -4.65352
    0.264553     -4.71232
    0.277434     -4.72292

           0     -4.62892
   0.0074034     -4.62702
   0.0148068     -4.62102
   0.0222102     -4.60892
   0.0296136     -4.57902
    0.037017     -4.49852
   0.0444204     -4.46532
   0.0518238     -4.36742
   0.0592272     -4.24882
   0.0666306     -4.11242
   0.0666306     -4.11242
   0.0771719     -4.10652
   0.0877132     -4.09232
   0.0982545     -4.09042
    0.108796     -4.09132
    0.119337     -4.09022
    0.129878     -4.07952
     0.14042     -4.03812
    0.150961     -4.01102
    0.161502     -3.98302
    0.161502     -3.98302
    0.174384     -3.85652
    0.187265     -3.85222
    0.200146     -3.92642
    0.213028     -4.11002
    0.225909     -4.31522
     0.23879     -4.47172
    0.251672     -4.56632
    0.264553     -4.61402
    0.277434     -4.62892

           0     -4.39952
   0.0074034     -4.40252
   0.0148068     -4.41122
   0.0222102     -4.42552
   0.0296136     -4.44532
    0.037017     -4.47022
   0.0444204     -4.40092
   0.0518238     -4.28732
   0.0592272     -4.16092
   0.0666306     -4.08552
   0.0666306     -4.08552
   0.0771719     -4.08572
   0.0877132     -4.08262
   0.0982545     -4.05582
    0.108796     -4.01352
    0.119337     -3.95262
    0.129878     -3.85972
     0.14042     -3.75122
    0.150961     -3.75492
    0.161502     -3.78062
    0.161502     -3.78062
    0.174384     -3.80812
    0.187265     -3.80012
    0.200146     -3.88542
    0.213028     -4.07212
    0.225909     -4.19492
     0.23879     -4.28792
    0.251672     -4.35142
    0.264553     -4.38782
    0.277434     -4.39952

           0     -4.05202
   0.0074034     -4.05182
   0.0148068     -4.05062
   0.0222102     -4.04652
   0.0296136     -4.03582
    0.037017     -4.01262
   0.0444204     -3.96772
   0.0518238     -3.89012
   0.0592272     -3.96042
   0.0666306     -4.08552
   0.0666306     -4.08552
   0.0771719     -4.08572
   0.0877132     -4.08262
   0.0982545     -4.05582
    0.108796     -4.01352
    0.119337     -3.95262
    0.129878     -3.85972
     0.14042     -3.75122
    0.150961     -3.75492
    0.161502     -3.78062
    0.161502     -3.78062
    0.174384     -3.68822
    0.187265     -3.71652
    0.200146     -3.80292
    0.213028     -3.73842
    0.225909     -3.83872
     0.23879     -3.93152
    0.251672     -3.99842
    0.264553     -4.03862
    0.277434     -4.05202

           0     -3.15012
   0.0074034     -3.14942
   0.0148068     -3.14792
   0.0222102     -3.14772
   0.0296136     -3.23772
    0.037017     -3.42992
   0.0444204     -3.61642
   0.0518238     -3.79332
   0.0592272     -3.83682
   0.0666306     -3.95762
   0.0666306     -3.95762
   0.0771719     -3.95332
   0.0877132     -3.93942
   0.0982545     -3.91332
    0.108796     -3.87032
    0.119337     -3.80272
    0.129878     -3.70922
     0.14042     -3.67992
    0.150961     -3.62122
    0.161502     -3.62382
    0.161502     -3.62382
    0.174384     -3.65722
    0.187265     -3.64482
    0.200146     -3.60522
    0.213028     -3.72412
    0.225909     -3.63172
     0.23879     -3.49772
    0.251672     -3.34852
    0.264553     -3.21212
    0.277434     -3.15012

           0     -2.94422
   0.0074034     -2.93872
   0.0148068     -2.92252
   0.0222102     -3.04572
   0.0296136     -3.15322
    0.037017     -3.29782
   0.0444204     -3.48722
   0.0518238     -3.66842
   0.0592272     -3.77022
   0.0666306     -3.95762
   0.0666306     -3.95762
   0.0771719     -3.95332
   0.0877132     -3.93942
   0.0982545     -3.91332
    0.108796     -3.87032
    0.119337     -3.80272
    0.129878     -3.70922
     0.14042     -3.67992
    0.150961     -3.62122
    0.161502     -3.62382
    0.161502     -3.62382
    0.174384     -3.63542
    0.187265     -3.56692
    0.200146     -3.58292
    0.213028     -3.49262
    0.225909     -3.37902
     0.23879     -3.24872
    0.251672     -3.11322
    0.264553     -2.99592
    0.277434     -2.94422

           0     -2.69952
   0.0074034     -2.73902
   0.0148068     -2.86712
   0.0222102     -2.91322
   0.0296136     -3.10432
    0.037017     -3.17292
   0.0444204     -3.23052
   0.0518238     -3.48932
   0.0592272     -3.75512
   0.0666306     -3.61762
   0.0666306     -3.61762
   0.0771719     -3.61722
   0.0877132     -3.61622
   0.0982545     -3.61492
    0.108796     -3.61462
    0.119337     -3.61842
    0.129878     -3.62462
     0.14042     -3.54432
    0.150961     -3.45702
    0.161502     -3.34772
    0.161502     -3.34772
    0.174384     -3.46952
    0.187265     -3.51602
    0.200146     -3.44972
    0.213028     -3.28072
    0.225909     -3.10022
     0.23879     -2.91722
    0.251672     -2.78772
    0.264553     -2.71682
    0.277434     -2.69952

           0     -2.55272
   0.0074034     -2.60312
   0.0148068     -2.73712
   0.0222102     -2.89612
   0.0296136     -2.86102
    0.037017     -2.98902
   0.0444204     -3.22102
   0.0518238     -3.31422
   0.0592272     -3.45452
   0.0666306     -3.61762
   0.0666306     -3.61762
   0.0771719     -3.61722
   0.0877132     -3.61622
   0.0982545     -3.61492
    0.108796     -3.61462
    0.119337     -3.61842
    0.129878     -3.62462
     0.14042     -3.54432
    0.150961     -3.45702
    0.161502     -3.34772
    0.161502     -3.34772
    0.174384     -3.38842
    0.187265     -3.41782
    0.200146     -3.29902
    0.213028     -3.14712
    0.225909     -3.02022
     0.23879     -2.89882
    0.251672     -2.74422
    0.264553     -2.60752
    0.277434     -2.55272

           0     -2.42452
   0.0074034     -2.50062
   0.0148068     -2.55982
   0.0222102     -2.58702
   0.0296136     -2.76972
    0.037017     -2.81422
   0.0444204     -2.76352
   0.0518238     -2.70802
   0.0592272     -2.65042
   0.0666306     -2.62622
   0.0666306     -2.62622
   0.0771719     -2.68372
   0.0877132     -2.79022
   0.0982545     -2.91322
    0.108796     -3.03502
    0.119337     -3.14182
    0.129878     -3.22742
     0.14042     -3.29792
    0.150961     -3.28132
    0.161502     -3.28652
    0.161502     -3.28652
    0.174384     -3.28422
    0.187265     -3.26142
    0.200146     -3.18032
    0.213028     -3.04832
    0.225909     -2.88242
     0.23879     -2.72822
    0.251672     -2.60702
    0.264553     -2.50342
    0.277434     -2.42452

           0     -2.34152
   0.0074034     -2.35772
   0.0148068     -2.44532
   0.0222102     -2.58332
   0.0296136     -2.59712
    0.037017     -2.60892
   0.0444204     -2.62032
   0.0518238     -2.63002
   0.0592272     -2.63452
   0.0666306     -2.62622
   0.0666306     -2.62622
   0.0771719     -2.68372
   0.0877132     -2.79022
   0.0982545     -2.91322
    0.108796     -3.03502
    0.119337     -3.14182
    0.129878     -3.22742
     0.14042     -3.29792
    0.150961     -3.28132
    0.161502     -3.28652
    0.161502     -3.28652
    0.174384     -3.27482
    0.187265     -3.24452
    0.200146     -3.02382
    0.213028     -2.84252
    0.225909     -2.67192
     0.23879     -2.52952
    0.251672     -2.42092
    0.264553     -2.34912
    0.277434     -2.34152

           0     -2.32342
   0.0074034     -2.35472
   0.0148068     -2.37472
   0.0222102     -2.38732
   0.0296136     -2.40322
    0.037017     -2.42572
   0.0444204     -2.45612
   0.0518238     -2.51512
   0.0592272     -2.59222
   0.0666306     -2.59382
   0.0666306     -2.59382
   0.0771719     -2.59142
   0.0877132     -2.63442
   0.0982545     -2.72032
    0.108796     -2.83162
    0.119337     -2.95062
    0.129878     -3.05042
     0.14042     -3.08102
    0.150961     -3.07452
    0.161502     -3.12792
    0.161502     -3.12792
    0.174384     -3.15822
    0.187265     -3.11612
    0.200146     -3.01402
    0.213028     -2.81052
    0.225909     -2.62752
     0.23879     -2.48692
    0.251672     -2.39132
    0.264553     -2.33702
    0.277434     -2.32342

           0     -2.29322
   0.0074034     -2.28182
   0.0148068     -2.25842
   0.0222102     -2.22102
   0.0296136     -2.16662
    0.037017     -2.22902
   0.0444204     -2.38732
   0.0518238     -2.49472
   0.0592272     -2.54122
   0.0666306     -2.59382
   0.0666306     -2.59382
   0.0771719     -2.59142
   0.0877132     -2.63442
   0.0982545     -2.72032
    0.108796     -2.83162
    0.119337     -2.95062
    0.129878     -3.05042
     0.14042     -3.08102
    0.150961     -3.07452
    0.161502     -3.12792
    0.161502     -3.12792
    0.174384     -2.99872
    0.187265     -2.87772
    0.200146     -2.72072
    0.213028     -2.54042
    0.225909     -2.35712
     0.23879     -2.19222
    0.251672     -2.10812
    0.264553     -2.24372
    0.277434     -2.29322

           0     -2.28172
   0.0074034     -2.18682
   0.0148068     -2.06132
   0.0222102     -1.98232
   0.0296136     -2.08102
    0.037017     -2.09472
   0.0444204     -2.00602
   0.0518238     -1.90132
   0.0592272     -1.78232
   0.0666306     -1.70972
   0.0666306     -1.70972
   0.0771719     -1.77002
   0.0877132     -1.86852
   0.0982545     -2.00272
    0.108796     -2.17082
    0.119337     -2.36132
    0.129878     -2.56202
     0.14042     -2.77182
    0.150961     -2.94022
    0.161502     -3.04852
    0.161502     -3.04852
    0.174384     -2.95102
    0.187265     -2.84032
    0.200146     -2.58742
    0.213028     -2.33452
    0.225909     -2.11632
     0.23879     -1.95272
    0.251672     -2.00472
    0.264553     -2.17502
    0.277434     -2.28172

           0     -1.91222
   0.0074034     -1.91712
   0.0148068     -1.93562
   0.0222102     -1.95762
   0.0296136     -1.87522
    0.037017     -1.80712
   0.0444204     -1.75052
   0.0518238     -1.73912
   0.0592272     -1.72582
   0.0666306     -1.70972
   0.0666306     -1.70972
   0.0771719     -1.77002
   0.0877132     -1.86852
   0.0982545     -2.00272
    0.108796     -2.17082
    0.119337     -2.36132
    0.129878     -2.56202
     0.14042     -2.77182
    0.150961     -2.94022
    0.161502     -3.04852
    0.161502     -3.04852
    0.174384     -2.94442
    0.187265     -2.72492
    0.200146     -2.48812
    0.213028     -2.23872
    0.225909     -2.00622
     0.23879     -1.86492
    0.251672     -1.98342
    0.264553     -1.93932
    0.277434     -1.91222

           0     -1.77782
   0.0074034     -1.77722
   0.0148068     -1.77492
   0.0222102     -1.77022
   0.0296136     -1.76222
    0.037017     -1.75002
   0.0444204     -1.74452
   0.0518238     -1.71142
   0.0592272     -1.69982
   0.0666306     -1.66492
   0.0666306     -1.66492
   0.0771719     -1.64392
   0.0877132     -1.71102
   0.0982545     -1.83252
    0.108796     -2.00822
    0.119337     -2.23272
    0.129878     -2.48792
     0.14042     -2.73672
    0.150961     -2.91652
    0.161502     -2.79892
    0.161502     -2.79892
    0.174384     -2.85542
    0.187265     -2.60062
    0.200146     -2.26482
    0.213028     -2.00902
    0.225909     -1.82822
     0.23879     -1.84482
    0.251672     -1.84752
    0.264553     -1.79382
    0.277434     -1.77782

           0     -1.77412
   0.0074034     -1.71752
   0.0148068     -1.58662
   0.0222102     -1.63102
   0.0296136     -1.70212
    0.037017     -1.73602
   0.0444204     -1.73242
   0.0518238     -1.70812
   0.0592272     -1.67642
   0.0666306     -1.66492
   0.0666306     -1.66492
   0.0771719     -1.64392
   0.0877132     -1.71102
   0.0982545     -1.83252
    0.108796     -2.00822
    0.119337     -2.23272
    0.129878     -2.48792
     0.14042     -2.73672
    0.150961     -2.91652
    0.161502     -2.79892
    0.161502     -2.79892
    0.174384     -2.83092
    0.187265     -2.54832
    0.200146     -2.25992
    0.213028     -1.92282
    0.225909     -1.60972
     0.23879     -1.70952
    0.251672     -1.65242
    0.264553     -1.72462
    0.277434     -1.77412

           0     -1.47032
   0.0074034     -1.47072
   0.0148068     -1.54082
   0.0222102     -1.43162
   0.0296136     -1.38272
    0.037017     -1.42572
   0.0444204     -1.46152
   0.0518238     -1.49802
   0.0592272     -1.56592
   0.0666306     -1.60482
   0.0666306     -1.60482
   0.0771719     -1.58232
   0.0877132     -1.47732
   0.0982545     -1.35062
    0.108796     -1.38782
    0.119337     -1.63152
    0.129878     -1.91992
     0.14042     -2.21812
    0.150961     -2.50712
    0.161502     -2.73452
    0.161502     -2.73452
    0.174384     -2.51332
    0.187265     -2.23162
    0.200146     -1.93242
    0.213028     -1.63582
    0.225909     -1.54552
     0.23879     -1.50592
    0.251672     -1.52672
    0.264553     -1.47582
    0.277434     -1.47032

           0     -1.44492
   0.0074034     -1.44672
   0.0148068     -1.37802
   0.0222102     -1.34302
   0.0296136     -1.28552
    0.037017     -1.32892
   0.0444204     -1.41742
   0.0518238     -1.47582
   0.0592272     -1.48942
   0.0666306     -1.60482
   0.0666306     -1.60482
   0.0771719     -1.58232
   0.0877132     -1.47732
   0.0982545     -1.35062
    0.108796     -1.38782
    0.119337     -1.63152
    0.129878     -1.91992
     0.14042     -2.21812
    0.150961     -2.50712
    0.161502     -2.73452
    0.161502     -2.73452
    0.174384     -2.48342
    0.187265     -2.16682
    0.200146     -1.85802
    0.213028     -1.59902
    0.225909     -1.51942
     0.23879     -1.45292
    0.251672     -1.41122
    0.264553     -1.43342
    0.277434     -1.44492

           0     -1.27512
   0.0074034     -1.28252
   0.0148068     -1.30272
   0.0222102     -1.26032
   0.0296136     -1.21922
    0.037017     -1.12562
   0.0444204     -1.16522
   0.0518238     -1.33192
   0.0592272     -1.45342
   0.0666306     -1.39792
   0.0666306     -1.39792
   0.0771719     -1.38022
   0.0877132     -1.33632
   0.0982545     -1.29362
    0.108796     -1.19892
    0.119337     -1.11892
    0.129878     -1.07882
     0.14042     -1.04192
    0.150961     -1.01562
    0.161502     -1.00612
    0.161502     -1.00612
    0.174384     -1.03142
    0.187265     -1.10332
    0.200146     -1.21282
    0.213028     -1.34152
    0.225909     -1.40602
     0.23879     -1.32652
    0.251672     -1.31092
    0.264553     -1.30832
    0.277434     -1.27512

           0    -0.987225
   0.0074034     -1.00682
   0.0148068     -1.06092
   0.0222102     -1.13822
   0.0296136     -1.12422
    0.037017     -1.05352
   0.0444204     -1.14762
   0.0518238     -1.23852
   0.0592272     -1.32342
   0.0666306     -1.39792
   0.0666306     -1.39792
   0.0771719     -1.38022
   0.0877132     -1.33632
   0.0982545     -1.29362
    0.108796     -1.19892
    0.119337     -1.11892
    0.129878     -1.07882
     0.14042     -1.04192
    0.150961     -1.01562
    0.161502     -1.00612
    0.161502     -1.00612
    0.174384     -1.01072
    0.187265     -1.02202
    0.200146     -1.07202
    0.213028     -1.26892
    0.225909     -1.29522
     0.23879     -1.17332
    0.251672     -1.11892
    0.264553     -1.01292
    0.277434    -0.987225

           0    -0.891525
   0.0074034    -0.880725
   0.0148068    -0.852125
   0.0222102    -0.863325
   0.0296136    -0.958025
    0.037017    -0.996625
   0.0444204     -1.00102
   0.0518238    -0.897025
   0.0592272    -0.816325
   0.0666306    -0.758925
   0.0666306    -0.758925
   0.0771719    -0.790725
   0.0877132    -0.889925
   0.0982545     -1.04512
    0.108796     -1.14062
    0.119337     -1.06302
    0.129878    -0.940025
     0.14042    -0.836625
    0.150961    -0.758825
    0.161502    -0.722625
    0.161502    -0.722625
    0.174384    -0.767225
    0.187265    -0.884025
    0.200146     -1.01142
    0.213028     -1.00412
    0.225909    -0.995325
     0.23879     -1.04052
    0.251672    -0.903625
    0.264553    -0.883925
    0.277434    -0.891525

           0    -0.624425
   0.0074034    -0.684925
   0.0148068    -0.771325
   0.0222102    -0.816625
   0.0296136    -0.842125
    0.037017    -0.976225
   0.0444204    -0.830825
   0.0518238    -0.708425
   0.0592272    -0.723525
   0.0666306    -0.758925
   0.0666306    -0.758925
   0.0771719    -0.790725
   0.0877132    -0.889925
   0.0982545     -1.04512
    0.108796     -1.14062
    0.119337     -1.06302
    0.129878    -0.940025
     0.14042    -0.836625
    0.150961    -0.758825
    0.161502    -0.722625
    0.161502    -0.722625
    0.174384    -0.759525
    0.187265    -0.818825
    0.200146    -0.865925
    0.213028    -0.882125
    0.225909    -0.943725
     0.23879    -0.880525
    0.251672    -0.811925
    0.264553    -0.712825
    0.277434    -0.624425

           0    -0.572325
   0.0074034    -0.519825
   0.0148068    -0.552325
   0.0222102    -0.668525
   0.0296136    -0.752925
    0.037017    -0.730425
   0.0444204    -0.711725
   0.0518238    -0.697425
   0.0592272    -0.581925
   0.0666306    -0.532225
   0.0666306    -0.532225
   0.0771719    -0.578325
   0.0877132    -0.655325
   0.0982545    -0.722725
    0.108796    -0.753625
    0.119337    -0.745325
    0.129878    -0.713025
     0.14042    -0.675225
    0.150961    -0.653925
    0.161502    -0.657625
    0.161502    -0.657625
    0.174384    -0.676925
    0.187265    -0.723925
    0.200146    -0.785825
    0.213028    -0.849125
    0.225909    -0.860225
     0.23879    -0.740525
    0.251672    -0.674725
    0.264553    -0.595425
    0.277434    -0.572325

           0    -0.514425
   0.0074034    -0.517025
   0.0148068    -0.534025
   0.0222102    -0.543425
   0.0296136    -0.547125
    0.037017    -0.547225
   0.0444204    -0.544925
   0.0518238    -0.541025
   0.0592272    -0.536525
   0.0666306    -0.532225
   0.0666306    -0.532225
   0.0771719    -0.578325
   0.0877132    -0.655325
   0.0982545    -0.722725
    0.108796    -0.753625
    0.119337    -0.745325
    0.129878    -0.713025
     0.14042    -0.675225
    0.150961    -0.653925
    0.161502    -0.657625
    0.161502    -0.657625
    0.174384    -0.644625
    0.187265    -0.667125
    0.200146    -0.729425
    0.213028    -0.832825
    0.225909    -0.827625
     0.23879    -0.731225
    0.251672    -0.611625
    0.264553    -0.537725
    0.277434    -0.514425

           0    -0.497025
   0.0074034    -0.516525
   0.0148068    -0.507825
   0.0222102    -0.515025
   0.0296136    -0.518825
    0.037017    -0.521925
   0.0444204    -0.524425
   0.0518238    -0.526425
   0.0592272    -0.528825
   0.0666306    -0.488225
   0.0666306    -0.488225
   0.0771719    -0.465025
   0.0877132    -0.469325
   0.0982545    -0.490325
    0.108796    -0.507225
    0.119337    -0.522825
    0.129878    -0.539225
     0.14042    -0.555325
    0.150961    -0.561125
    0.161502    -0.554425
    0.161502    -0.554425
    0.174384    -0.567125
    0.187265    -0.603425
    0.200146    -0.653625
    0.213028    -0.699225
    0.225909    -0.725725
     0.23879    -0.708425
    0.251672    -0.572725
    0.264553    -0.473025
    0.277434    -0.497025

           0    -0.481025
   0.0074034    -0.454025
   0.0148068    -0.458025
   0.0222102    -0.420825
   0.0296136    -0.429425
    0.037017    -0.435125
   0.0444204    -0.436925
   0.0518238    -0.434825
   0.0592272    -0.429525
   0.0666306    -0.488225
   0.0666306    -0.488225
   0.0771719    -0.465025
   0.0877132    -0.469325
   0.0982545    -0.490325
    0.108796    -0.507225
    0.119337    -0.522825
    0.129878    -0.539225
     0.14042    -0.555325
    0.150961    -0.561125
    0.161502    -0.554425
    0.161502    -0.554425
    0.174384    -0.561525
    0.187265    -0.555525
    0.200146    -0.589825
    0.213028    -0.659425
    0.225909    -0.673425
     0.23879    -0.639425
    0.251672    -0.547625
    0.264553    -0.469725
    0.277434    -0.481025

           0    -0.417625
   0.0074034    -0.453925
   0.0148068    -0.418325
   0.0222102    -0.408225
   0.0296136    -0.379625
    0.037017    -0.382125
   0.0444204    -0.391625
   0.0518238    -0.402125
   0.0592272    -0.418625
   0.0666306    -0.421725
   0.0666306    -0.421725
   0.0771719    -0.433225
   0.0877132    -0.430425
   0.0982545    -0.415225
    0.108796    -0.404625
    0.119337    -0.398125
    0.129878    -0.397525
     0.14042    -0.417325
    0.150961    -0.452325
    0.161502    -0.472325
    0.161502    -0.472325
    0.174384    -0.461425
    0.187265    -0.493325
    0.200146    -0.542225
    0.213028    -0.550025
    0.225909    -0.568925
     0.23879    -0.579025
    0.251672    -0.532625
    0.264553    -0.451425
    0.277434    -0.417625

           0    -0.400525
   0.0074034    -0.403425
   0.0148068    -0.411125
   0.0222102    -0.385525
   0.0296136    -0.358825
    0.037017    -0.347325
   0.0444204    -0.349125
   0.0518238    -0.371925
   0.0592272    -0.411925
   0.0666306    -0.421725
   0.0666306    -0.421725
   0.0771719    -0.433225
   0.0877132    -0.430425
   0.0982545    -0.415225
    0.108796    -0.404625
    0.119337    -0.398125
    0.129878    -0.397525
     0.14042    -0.417325
    0.150961    -0.452325
    0.161502    -0.472325
    0.161502    -0.472325
    0.174384    -0.452425
    0.187265    -0.420225
    0.200146    -0.403725
    0.213028    -0.399925
    0.225909    -0.403725
     0.23879    -0.415025
    0.251672    -0.435525
    0.264553    -0.444825
    0.277434    -0.400525

           0    -0.359925
   0.0074034    -0.348325
   0.0148068    -0.351525
   0.0222102    -0.357625
   0.0296136    -0.358225
    0.037017    -0.337225
   0.0444204    -0.321925
   0.0518238    -0.311425
   0.0592272    -0.304925
   0.0666306    -0.301525
   0.0666306    -0.301525
   0.0771719    -0.301025
   0.0877132    -0.300925
   0.0982545    -0.305225
    0.108796    -0.317125
    0.119337    -0.338025
    0.129878    -0.364625
     0.14042    -0.379225
    0.150961    -0.380625
    0.161502    -0.380625
    0.161502    -0.380625
    0.174384    -0.400425
    0.187265    -0.405925
    0.200146    -0.374925
    0.213028    -0.345125
    0.225909    -0.325525
     0.23879    -0.319925
    0.251672    -0.351425
    0.264553    -0.377325
    0.277434    -0.359925

           0    -0.345325
   0.0074034    -0.347025
   0.0148068    -0.335125
   0.0222102    -0.325725
   0.0296136    -0.318225
    0.037017    -0.311725
   0.0444204    -0.306425
   0.0518238    -0.302725
   0.0592272    -0.300925
   0.0666306    -0.301525
   0.0666306    -0.301525
   0.0771719    -0.301025
   0.0877132    -0.300925
   0.0982545    -0.305225
    0.108796    -0.317125
    0.119337    -0.338025
    0.129878    -0.364625
     0.14042    -0.379225
    0.150961    -0.380625
    0.161502    -0.380625
    0.161502    -0.380625
    0.174384    -0.376325
    0.187265    -0.359925
    0.200146    -0.329725
    0.213028    -0.303025
    0.225909    -0.294325
     0.23879    -0.310225
    0.251672    -0.327525
    0.264553    -0.344525
    0.277434    -0.345325

           0      1.75058
   0.0074034      1.75678
   0.0148068      1.77178
   0.0222102      1.78908
   0.0296136      1.80528
    0.037017      1.82018
   0.0444204      1.83408
   0.0518238      1.84708
   0.0592272      1.85868
   0.0666306      1.86848
   0.0666306      1.86848
   0.0771719      1.90838
   0.0877132      2.01998
   0.0982545      2.18558
    0.108796      2.38688
    0.119337      2.61008
    0.129878      2.84488
     0.14042      3.08358
    0.150961      3.31758
    0.161502      3.50638
    0.161502      3.50638
    0.174384      3.29948
    0.187265      3.06128
    0.200146      2.82488
    0.213028      2.58698
    0.225909      2.34588
     0.23879      2.12238
    0.251672      1.93208
    0.264553      1.79918
    0.277434      1.75058

           0      1.78518
   0.0074034      1.80788
   0.0148068      1.87368
   0.0222102      1.88298
   0.0296136      1.88448
    0.037017      1.88508
   0.0444204      1.88428
   0.0518238      1.88138
   0.0592272      1.87618
   0.0666306      1.86848
   0.0666306      1.86848
   0.0771719      1.90838
   0.0877132      2.01998
   0.0982545      2.18558
    0.108796      2.38688
    0.119337      2.61008
    0.129878      2.84488
     0.14042      3.08358
    0.150961      3.31758
    0.161502      3.50638
    0.161502      3.50638
    0.174384      3.32778
    0.187265      3.08628
    0.200146      2.83608
    0.213028      2.59228
    0.225909      2.36448
     0.23879      2.14938
    0.251672      1.96478
    0.264553      1.83378
    0.277434      1.78518

           0      1.87948
   0.0074034      1.87998
   0.0148068      1.88128
   0.0222102      1.97688
   0.0296136      2.10968
    0.037017      2.26358
   0.0444204      2.43008
   0.0518238      2.60138
   0.0592272      2.76988
   0.0666306      2.92848
   0.0666306      2.92848
   0.0771719      2.93638
   0.0877132      2.96048
   0.0982545      3.00198
    0.108796      3.06188
    0.119337      3.14098
    0.129878      3.23868
     0.14042      3.35278
    0.150961      3.47538
    0.161502      3.53688
    0.161502      3.53688
    0.174384      3.39478
    0.187265      3.14488
    0.200146      2.88468
    0.213028      2.63068
    0.225909      2.39668
     0.23879      2.19258
    0.251672      2.02768
    0.264553      1.91818
    0.277434      1.87948

           0      1.99368
   0.0074034      2.01098
   0.0148068      2.06468
   0.0222102      2.15688
   0.0296136      2.28438
    0.037017      2.43998
   0.0444204      2.61588
   0.0518238      2.80478
   0.0592272      3.00018
   0.0666306      2.92848
   0.0666306      2.92848
   0.0771719      2.93638
   0.0877132      2.96048
   0.0982545      3.00198
    0.108796      3.06188
    0.119337      3.14098
    0.129878      3.23868
     0.14042      3.35278
    0.150961      3.47538
    0.161502      3.53688
    0.161502      3.53688
    0.174384      3.51058
    0.187265      3.28378
    0.200146      3.03388
    0.213028      2.78438
    0.225909      2.54568
     0.23879      2.33018
    0.251672      2.15378
    0.264553      2.03568
    0.277434      1.99368

           0      3.41188
   0.0074034      3.41338
   0.0148068      3.41528
   0.0222102      3.41078
   0.0296136      3.39198
    0.037017      3.35148
   0.0444204      3.28498
