    0.146121      4.85465
    0.157776      4.90215
     0.16943      4.84885
    0.181085      4.74765
    0.192739      4.71265
    0.204394      4.66855
    0.216048      4.64665
    0.227703      4.73855
    0.239357      4.84705
    0.251012      4.88485

           0      4.91855
  0.00669832      4.88845
   0.0133966      4.89925
   0.0200949      4.91755
   0.0267933      4.84035
   0.0334916      4.72765
   0.0401899      4.93765
   0.0468882      4.91495
   0.0535865      4.93835
   0.0602848      5.06365
   0.0602848      5.06365
   0.0698222      5.08235
   0.0793595      5.10445
   0.0888969      4.97395
   0.0984343      4.90825
    0.107972      4.97625
    0.117509      4.96405
    0.127046      4.96785
    0.136584      4.93555
    0.146121      4.95905
    0.146121      4.95905
    0.157776      4.91425
     0.16943      4.85585
    0.181085      4.82275
    0.192739      4.74855
    0.204394      4.67305
    0.216048      4.74325
    0.227703      4.82375
    0.239357      4.89575
    0.251012      4.91855

           0      4.95375
  0.00669832      4.96145
   0.0133966      4.99985
   0.0200949      4.95855
   0.0267933      4.94415
   0.0334916      4.94755
   0.0401899      5.01155
   0.0468882      4.96725
   0.0535865      4.95495
   0.0602848      5.06365
   0.0602848      5.06365
   0.0698222      5.08235
   0.0793595      5.10455
   0.0888969      4.97395
   0.0984343      4.90825
    0.107972      4.97625
    0.117509      4.96415
    0.127046      4.96785
    0.136584      4.93555
    0.146121      4.95925
    0.146121      4.95925
    0.157776      4.96805
     0.16943      4.90005
    0.181085      4.90375
    0.192739      4.82845
    0.204394      4.90995
    0.216048      4.90555
    0.227703      4.95605
    0.239357      4.97755
    0.251012      4.95375

           0      4.96615
  0.00669832      4.99625
   0.0133966      5.00625
   0.0200949      4.96485
   0.0267933      4.94565
   0.0334916      4.98065
   0.0401899      5.02595
   0.0468882      5.04435
   0.0535865      5.15635
   0.0602848      5.13255
   0.0602848      5.13255
   0.0698222      5.15515
   0.0793595      5.15825
   0.0888969      5.08495
   0.0984343      5.07295
    0.107972      5.05085
    0.117509      5.07235
    0.127046      5.07235
    0.136584      5.02865
    0.146121      4.99125
    0.146121      4.99125
    0.157776      5.02235
     0.16943      5.03505
    0.181085      4.96645
    0.192739      4.92615
    0.204394      4.99365
    0.216048      4.97225
    0.227703      5.00855
    0.239357      5.00155
    0.251012      4.96615

           0      5.06965
  0.00669832      5.07635
   0.0133966      5.09655
   0.0200949      5.13095
   0.0267933      5.14285
   0.0334916      5.11045
   0.0401899      5.03025
   0.0468882      5.10355
   0.0535865      5.15875
   0.0602848      5.13275
   0.0602848      5.13275
   0.0698222      5.15535
   0.0793595      5.15825
   0.0888969      5.08505
   0.0984343      5.07295
    0.107972      5.05095
    0.117509      5.07255
    0.127046      5.07255
    0.136584      5.02875
    0.146121      4.99125
    0.146121      4.99125
    0.157776      5.04335
     0.16943      5.09945
    0.181085      4.98775
    0.192739      5.00605
    0.204394      5.06095
    0.216048      5.10135
    0.227703      5.06265
    0.239357      5.05875
    0.251012      5.06965

           0      5.16865
  0.00669832      5.21065
   0.0133966      5.18775
   0.0200949      5.13325
   0.0267933      5.15875
   0.0334916      5.13835
   0.0401899      5.07665
   0.0468882      5.11625
   0.0535865      5.22455
   0.0602848      5.26865
   0.0602848      5.26865
   0.0698222      5.23845
   0.0793595      5.19935
   0.0888969      5.19245
   0.0984343      5.19905
    0.107972      5.16515
    0.117509      5.14355
    0.127046      5.11275
    0.136584      5.08415
    0.146121      5.16625
    0.146121      5.16625
    0.157776      5.07555
     0.16943      5.10225
    0.181085      5.12795
    0.192739      5.10325
    0.204394      5.10905
    0.216048      5.19615
    0.227703      5.19815
    0.239357      5.22635
    0.251012      5.16865

           0      5.22115
  0.00669832      5.22675
   0.0133966      5.19075
   0.0200949      5.17865
   0.0267933      5.18005
   0.0334916      5.24315
   0.0401899      5.24845
   0.0468882      5.25155
   0.0535865      5.24025
   0.0602848      5.26875
   0.0602848      5.26875
   0.0698222      5.23855
   0.0793595      5.19935
   0.0888969      5.19245
   0.0984343      5.19905
    0.107972      5.16525
    0.117509      5.14355
    0.127046      5.11275
    0.136584      5.08415
    0.146121      5.16635
    0.146121      5.16635
    0.157776      5.12545
     0.16943      5.17695
    0.181085      5.12975
    0.192739      5.16695
    0.204394      5.24455
    0.216048      5.20005
    0.227703      5.26375
    0.239357      5.23465
    0.251012      5.22115

           0      5.35445
  0.00669832      5.30485
   0.0133966      5.32185
   0.0200949      5.35925
   0.0267933      5.30095
   0.0334916      5.26235
   0.0401899      5.25365
   0.0468882      5.31335
   0.0535865      5.37495
   0.0602848      5.40065
   0.0602848      5.40065
   0.0698222      5.38445
   0.0793595      5.31105
   0.0888969      5.26235
   0.0984343      5.20905
    0.107972      5.22445
    0.117509      5.25725
    0.127046      5.18615
    0.136584      5.13615
    0.146121      5.20525
    0.146121      5.20525
    0.157776      5.15745
     0.16943      5.24505
    0.181085      5.25745
    0.192739      5.23645
    0.204394      5.26325
    0.216048      5.28495
    0.227703      5.27805
    0.239357      5.27585
    0.251012      5.35445

           0      5.37385
  0.00669832      5.35645
   0.0133966      5.36235
   0.0200949      5.37215
   0.0267933      5.37565
   0.0334916      5.34365
   0.0401899      5.31575
   0.0468882      5.34575
   0.0535865      5.42225
   0.0602848      5.40075
   0.0602848      5.40075
   0.0698222      5.38445
   0.0793595      5.31115
   0.0888969      5.26235
   0.0984343      5.20905
    0.107972      5.22445
    0.117509      5.25725
    0.127046      5.18625
    0.136584      5.13625
    0.146121      5.20535
    0.146121      5.20535
    0.157776      5.18955
     0.16943      5.27435
    0.181085      5.34925
    0.192739      5.33735
    0.204394      5.32555
    0.216048      5.34125
    0.227703      5.28845
    0.239357      5.31755
    0.251012      5.37385

           0      5.42585
  0.00669832      5.42865
   0.0133966      5.41135
   0.0200949      5.38205
   0.0267933      5.38595
   0.0334916      5.37565
   0.0401899      5.34485
   0.0468882      5.38745
   0.0535865      5.43085
   0.0602848      5.47385
   0.0602848      5.47385
   0.0698222      5.47655
   0.0793595      5.35985
   0.0888969      5.27275
   0.0984343      5.25615
    0.107972      5.30875
    0.117509      5.36405
    0.127046      5.32515
    0.136584      5.26645
    0.146121      5.23415
    0.146121      5.23415
    0.157776      5.23245
     0.16943      5.33875
    0.181085      5.37585
    0.192739      5.37275
    0.204394      5.35725
    0.216048      5.35715
    0.227703      5.34175
    0.239357      5.39015
    0.251012      5.42585

           0      5.42835
  0.00669832      5.45035
   0.0133966      5.43705
   0.0200949      5.45115
   0.0267933      5.46135
   0.0334916      5.40375
   0.0401899      5.42635
   0.0468882      5.45535
   0.0535865      5.45175
   0.0602848      5.47395
   0.0602848      5.47395
   0.0698222      5.47665
   0.0793595      5.35985
   0.0888969      5.27285
   0.0984343      5.25625
    0.107972      5.30895
    0.117509      5.36415
    0.127046      5.32525
    0.136584      5.26665
    0.146121      5.23425
    0.146121      5.23425
    0.157776      5.29865
     0.16943      5.41275
    0.181085      5.42945
    0.192739      5.42775
    0.204394      5.40595
    0.216048      5.43795
    0.227703      5.43765
    0.239357      5.45815
    0.251012      5.42835

           0      5.46925
  0.00669832      5.47475
   0.0133966      5.47625
   0.0200949      5.47275
   0.0267933      5.47105
   0.0334916      5.49825
   0.0401899      5.53665
   0.0468882      5.50005
   0.0535865      5.49485
   0.0602848      5.54675
   0.0602848      5.54675
   0.0698222      5.51735
   0.0793595      5.52135
   0.0888969      5.48985
   0.0984343      5.49795
    0.107972      5.50745
    0.117509      5.44335
    0.127046      5.35095
    0.136584      5.33325
    0.146121      5.31355
    0.146121      5.31355
    0.157776      5.30305
     0.16943      5.44485
    0.181085      5.44215
    0.192739      5.50485
    0.204394      5.48235
    0.216048      5.49505
    0.227703      5.50795
    0.239357      5.48345
    0.251012      5.46925

           0      5.51225
  0.00669832      5.51015
   0.0133966      5.52385
   0.0200949      5.57375
   0.0267933      5.58675
   0.0334916      5.62055
   0.0401899      5.61075
   0.0468882      5.56305
   0.0535865      5.59985
   0.0602848      5.54695
   0.0602848      5.54695
   0.0698222      5.51745
   0.0793595      5.52135
   0.0888969      5.48995
   0.0984343      5.49815
    0.107972      5.50765
    0.117509      5.44345
    0.127046      5.35105
    0.136584      5.33335
    0.146121      5.31365
    0.146121      5.31365
    0.157776      5.37615
     0.16943      5.44665
    0.181085      5.46755
    0.192739      5.50955
    0.204394      5.55325
    0.216048      5.51755
    0.227703      5.51285
    0.239357      5.51125
    0.251012      5.51225

           0      5.52035
  0.00669832      5.51415
   0.0133966      5.59625
   0.0200949      5.60895
   0.0267933      5.62165
   0.0334916      5.63385
   0.0401899      5.62515
   0.0468882      5.59585
   0.0535865      5.63375
   0.0602848      5.65095
   0.0602848      5.65095
   0.0698222      5.63375
   0.0793595      5.59025
   0.0888969      5.60925
   0.0984343      5.64145
    0.107972      5.56275
    0.117509      5.50465
    0.127046      5.51815
    0.136584      5.45365
    0.146121      5.31485
    0.146121      5.31485
    0.157776      5.42115
     0.16943      5.46165
    0.181085      5.50005
    0.192739      5.57335
    0.204394      5.55765
    0.216048      5.54435
    0.227703      5.52545
    0.239357      5.51575
    0.251012      5.52035

           0      5.57865
  0.00669832      5.62515
   0.0133966      5.65535
   0.0200949      5.66625
   0.0267933      5.67925
   0.0334916      5.69255
   0.0401899      5.68615
   0.0468882      5.62875
   0.0535865      5.65055
   0.0602848      5.65095
   0.0602848      5.65095
   0.0698222      5.63385
   0.0793595      5.59025
   0.0888969      5.60935
   0.0984343      5.64145
    0.107972      5.56275
    0.117509      5.50475
    0.127046      5.51825
    0.136584      5.45365
    0.146121      5.31505
    0.146121      5.31505
    0.157776      5.46565
     0.16943      5.49475
    0.181085      5.59445
    0.192739      5.58645
    0.204394      5.62015
    0.216048      5.63215
    0.227703      5.58465
    0.239357      5.56795
    0.251012      5.57865

           0      5.64565
  0.00669832      5.64815
   0.0133966      5.68855
   0.0200949      5.69885
   0.0267933      5.70295
   0.0334916      5.72105
   0.0401899      5.70405
   0.0468882      5.71305
   0.0535865      5.68315
   0.0602848      5.75525
   0.0602848      5.75525
   0.0698222      5.66835
   0.0793595      5.64385
   0.0888969      5.64585
   0.0984343      5.66075
    0.107972      5.69565
    0.117509      5.61185
    0.127046      5.64855
    0.136584      5.49365
    0.146121      5.40575
    0.146121      5.40575
    0.157776      5.47865
     0.16943      5.53755
    0.181085      5.65685
    0.192739      5.68345
    0.204394      5.74515
    0.216048      5.72575
    0.227703      5.72265
    0.239357      5.64575
    0.251012      5.64565

           0      5.75595
  0.00669832      5.73935
   0.0133966      5.71545
   0.0200949      5.70105
   0.0267933      5.71735
   0.0334916      5.73015
   0.0401899      5.71415
   0.0468882      5.75105
   0.0535865      5.72225
   0.0602848      5.75535
   0.0602848      5.75535
   0.0698222      5.66845
   0.0793595      5.64385
   0.0888969      5.64585
   0.0984343      5.66075
    0.107972      5.69575
    0.117509      5.61235
    0.127046      5.64875
    0.136584      5.49375
    0.146121      5.40595
    0.146121      5.40595
    0.157776      5.57385
     0.16943      5.55185
    0.181085      5.70135
    0.192739      5.70325
    0.204394      5.76045
    0.216048      5.79605
    0.227703      5.77195
    0.239357      5.75025
    0.251012      5.75595

           0      5.77535
  0.00669832      5.76535
   0.0133966      5.75175
   0.0200949      5.83405
   0.0267933      5.85505
   0.0334916      5.77975
   0.0401899      5.76175
   0.0468882      5.76255
   0.0535865      5.78425
   0.0602848      5.77735
   0.0602848      5.77735
   0.0698222      5.79285
   0.0793595      5.75935
   0.0888969      5.75945
   0.0984343      5.73315
    0.107972      5.78695
    0.117509      5.75715
    0.127046      5.68535
    0.136584      5.63965
    0.146121      5.62015
    0.146121      5.62015
    0.157776      5.63175
     0.16943      5.60975
    0.181085      5.71795
    0.192739      5.71015
    0.204394      5.80955
    0.216048      5.82725
    0.227703      5.80445
    0.239357      5.77325
    0.251012      5.77535

           0      5.78575
  0.00669832      5.83495
   0.0133966      5.85975
   0.0200949      5.86265
   0.0267933      5.86605
   0.0334916      5.86955
   0.0401899      5.87225
   0.0468882      5.87345
   0.0535865      5.80145
   0.0602848      5.77745
   0.0602848      5.77765
   0.0698222      5.79335
   0.0793595      5.75945
   0.0888969      5.75955
   0.0984343      5.73325
    0.107972      5.78695
    0.117509      5.75735
    0.127046      5.68545
    0.136584      5.63995
    0.146121      5.62055
    0.146121      5.62055
    0.157776      5.66235
     0.16943      5.68005
    0.181085      5.73775
    0.192739      5.79235
    0.204394      5.83825
    0.216048      5.89115
    0.227703      5.83315
    0.239357      5.81625
    0.251012      5.78575

           0      5.81685
  0.00669832      5.84215
   0.0133966      5.86295
   0.0200949      5.88735
   0.0267933      5.88895
   0.0334916      5.91795
   0.0401899      5.93325
   0.0468882      5.90295
   0.0535865      5.87265
   0.0602848      5.87725
   0.0602848      5.87855
   0.0698222      5.92575
   0.0793595      5.87415
   0.0888969      5.84475
   0.0984343      5.89615
    0.107972      5.87095
    0.117509      5.80745
    0.127046      5.69165
    0.136584      5.72205
    0.146121      5.83665
    0.146121      5.83665
    0.157776      5.71655
     0.16943      5.72525
    0.181085      5.80705
    0.192739      5.81275
    0.204394      5.85485
    0.216048      5.97205
    0.227703      5.89925
    0.239357      5.85695
    0.251012      5.81685

           0      5.85715
  0.00669832      5.85785
   0.0133966      5.95135
   0.0200949      6.00805
   0.0267933      5.99005
   0.0334916      5.94455
   0.0401899      5.93755
   0.0468882      5.93875
   0.0535865      5.91985
   0.0602848      5.87895
   0.0602848      5.88085
   0.0698222      5.93595
   0.0793595      5.87425
   0.0888969      5.84485
   0.0984343      5.89635
    0.107972      5.87165
    0.117509      5.80865
    0.127046      5.69185
    0.136584      5.72215
    0.146121      5.83685
    0.146121      5.83685
    0.157776      5.78925
     0.16943      5.86835
    0.181085      5.86305
    0.192739      5.89735
    0.204394      5.91445
    0.216048      5.98405
    0.227703      5.99745
    0.239357      5.88535
    0.251012      5.85715

           0      6.08095
  0.00669832      6.08095
   0.0133966      6.09775
   0.0200949      6.12295
   0.0267933      6.15795
   0.0334916      6.18475
   0.0401899      6.14425
   0.0468882      6.08305
   0.0535865      5.96325
   0.0602848      5.94605
   0.0602848      5.94455
   0.0698222      5.93845
   0.0793595      5.99405
   0.0888969      5.99665
   0.0984343      5.97455
    0.107972      5.94515
    0.117509      5.83705
    0.127046      5.73235
    0.136584      5.85115
    0.146121      5.86755
    0.146121      5.86755
    0.157776      5.80445
     0.16943      5.90715
    0.181085      5.86905
    0.192739      5.90345
    0.204394      5.97565
    0.216048      6.09415
    0.227703      6.05615
    0.239357      6.04575
    0.251012      6.08185

           0      6.24235
  0.00669832      6.24005
   0.0133966      6.24065
   0.0200949      6.22605
   0.0267933      6.21445
   0.0334916      6.20705
   0.0401899      6.21105
   0.0468882      6.09445
   0.0535865      6.03995
   0.0602848      5.95155
   0.0602848      5.95185
   0.0698222      5.94025
   0.0793595      5.99555
   0.0888969      5.99935
   0.0984343      5.97475
    0.107972      5.95475
    0.117509      5.85335
    0.127046      5.73355
    0.136584      5.85475
    0.146121      5.87315
    0.146121      5.86765
    0.157776      5.82795
     0.16943      5.95925
    0.181085      5.88525
    0.192739      5.94705
    0.204394      6.08135
    0.216048      6.12175
    0.227703      6.11965
    0.239357      6.20075
    0.251012      6.23825

           0     -33.5942
  0.00669832     -33.5942
   0.0133966     -33.5942
   0.0200949      -33.594
   0.0267933     -33.5939
   0.0334916     -33.5937
   0.0401899     -33.5935
   0.0468882     -33.5933
   0.0535865      -33.593
   0.0602848     -33.5928
   0.0602848     -33.5928
   0.0698222     -33.5928
   0.0793595     -33.5929
   0.0888969     -33.5931
   0.0984343     -33.5933
    0.107972     -33.5935
    0.117509     -33.5936
    0.127046     -33.5938
    0.136584     -33.5939
    0.146121     -33.5939
    0.146121     -33.5939
    0.157776     -33.5941
     0.16943     -33.5943
    0.181085     -33.5944
    0.192739     -33.5944
    0.204394     -33.5944
    0.216048     -33.5943
    0.227703     -33.5943
    0.239357     -33.5943
    0.251012     -33.5942

           0     -33.5941
  0.00669832     -33.5941
   0.0133966      -33.594
   0.0200949     -33.5939
   0.0267933     -33.5938
   0.0334916     -33.5936
   0.0401899     -33.5934
   0.0468882     -33.5932
   0.0535865     -33.5929
   0.0602848     -33.5928
   0.0602848     -33.5928
   0.0698222     -33.5928
   0.0793595     -33.5929
   0.0888969     -33.5931
   0.0984343     -33.5933
    0.107972     -33.5935
    0.117509     -33.5936
    0.127046     -33.5938
    0.136584     -33.5939
    0.146121     -33.5939
    0.146121     -33.5939
    0.157776      -33.594
     0.16943     -33.5942
    0.181085     -33.5942
    0.192739     -33.5943
    0.204394     -33.5943
    0.216048     -33.5942
    0.227703     -33.5942
    0.239357     -33.5941
    0.251012     -33.5941

           0     -33.5913
  0.00669832     -33.5913
   0.0133966     -33.5914
   0.0200949     -33.5915
   0.0267933     -33.5917
   0.0334916     -33.5918
   0.0401899     -33.5921
   0.0468882     -33.5923
   0.0535865     -33.5925
   0.0602848     -33.5927
   0.0602848     -33.5927
   0.0698222     -33.5927
   0.0793595     -33.5928
   0.0888969      -33.593
   0.0984343     -33.5932
    0.107972     -33.5933
    0.117509     -33.5935
    0.127046     -33.5937
    0.136584     -33.5938
    0.146121     -33.5938
    0.146121     -33.5938
    0.157776     -33.5936
     0.16943     -33.5933
    0.181085     -33.5929
    0.192739     -33.5925
    0.204394     -33.5921
    0.216048     -33.5918
    0.227703     -33.5915
    0.239357     -33.5914
    0.251012     -33.5913

           0     -33.5912
  0.00669832     -33.5912
   0.0133966     -33.5913
   0.0200949     -33.5914
   0.0267933     -33.5915
   0.0334916     -33.5917
   0.0401899     -33.5919
   0.0468882     -33.5922
   0.0535865     -33.5924
   0.0602848     -33.5927
   0.0602848     -33.5927
   0.0698222     -33.5927
   0.0793595     -33.5928
   0.0888969      -33.593
   0.0984343     -33.5931
    0.107972     -33.5933
    0.117509     -33.5935
    0.127046     -33.5937
    0.136584     -33.5938
    0.146121     -33.5938
    0.146121     -33.5938
    0.157776     -33.5935
     0.16943     -33.5932
    0.181085     -33.5928
    0.192739     -33.5924
    0.204394      -33.592
    0.216048     -33.5917
    0.227703     -33.5914
    0.239357     -33.5913
    0.251012     -33.5912

           0     -33.4319
  0.00669832     -33.4319
   0.0133966     -33.4318
   0.0200949     -33.4317
   0.0267933     -33.4316
   0.0334916     -33.4314
   0.0401899     -33.4312
   0.0468882      -33.431
   0.0535865     -33.4307
   0.0602848     -33.4305
   0.0602848     -33.4305
   0.0698222     -33.4305
   0.0793595     -33.4308
   0.0888969     -33.4312
   0.0984343     -33.4317
    0.107972     -33.4322
    0.117509     -33.4327
    0.127046     -33.4331
    0.136584     -33.4334
    0.146121     -33.4334
    0.146121     -33.4334
    0.157776     -33.4336
     0.16943     -33.4336
    0.181085     -33.4334
    0.192739     -33.4331
    0.204394     -33.4328
    0.216048     -33.4325
    0.227703     -33.4322
    0.239357      -33.432
    0.251012     -33.4319

           0     -33.4319
  0.00669832     -33.4318
   0.0133966     -33.4318
   0.0200949     -33.4317
   0.0267933     -33.4315
   0.0334916     -33.4313
   0.0401899     -33.4311
   0.0468882     -33.4309
   0.0535865     -33.4306
   0.0602848     -33.4304
   0.0602848     -33.4304
   0.0698222     -33.4305
   0.0793595     -33.4308
   0.0888969     -33.4312
   0.0984343     -33.4317
    0.107972     -33.4322
    0.117509     -33.4327
    0.127046     -33.4331
    0.136584     -33.4333
    0.146121     -33.4334
    0.146121     -33.4334
    0.157776     -33.4335
     0.16943     -33.4335
    0.181085     -33.4333
    0.192739     -33.4331
    0.204394     -33.4327
    0.216048     -33.4324
    0.227703     -33.4321
    0.239357     -33.4319
    0.251012     -33.4319

           0      -33.429
  0.00669832      -33.429
   0.0133966      -33.429
   0.0200949     -33.4292
   0.0267933     -33.4293
   0.0334916     -33.4295
   0.0401899     -33.4297
   0.0468882     -33.4299
   0.0535865     -33.4302
   0.0602848     -33.4304
   0.0602848     -33.4304
   0.0698222     -33.4305
   0.0793595     -33.4307
   0.0888969     -33.4311
   0.0984343     -33.4316
    0.107972     -33.4321
    0.117509     -33.4326
    0.127046      -33.433
    0.136584     -33.4333
    0.146121     -33.4334
    0.146121     -33.4334
    0.157776     -33.4331
     0.16943     -33.4326
    0.181085      -33.432
    0.192739     -33.4313
    0.204394     -33.4306
    0.216048     -33.4299
    0.227703     -33.4294
    0.239357     -33.4291
    0.251012      -33.429

           0     -33.4289
  0.00669832     -33.4289
   0.0133966      -33.429
   0.0200949     -33.4291
   0.0267933     -33.4292
   0.0334916     -33.4294
   0.0401899     -33.4296
   0.0468882     -33.4299
   0.0535865     -33.4301
   0.0602848     -33.4304
   0.0602848     -33.4304
   0.0698222     -33.4305
   0.0793595     -33.4307
   0.0888969     -33.4311
   0.0984343     -33.4316
    0.107972     -33.4321
    0.117509     -33.4326
    0.127046      -33.433
    0.136584     -33.4333
    0.146121     -33.4334
    0.146121     -33.4334
    0.157776      -33.433
     0.16943     -33.4325
    0.181085     -33.4319
    0.192739     -33.4312
    0.204394     -33.4305
    0.216048     -33.4299
    0.227703     -33.4293
    0.239357      -33.429
    0.251012     -33.4289

           0     -33.3831
  0.00669832     -33.3825
   0.0133966     -33.3806
   0.0200949     -33.3776
   0.0267933     -33.3734
   0.0334916     -33.3682
   0.0401899     -33.3622
   0.0468882     -33.3556
   0.0535865     -33.3485
   0.0602848     -33.3412
   0.0602848     -33.3412
   0.0698222     -33.3412
   0.0793595     -33.3412
   0.0888969     -33.3412
   0.0984343     -33.3412
    0.107972     -33.3411
    0.117509     -33.3411
    0.127046     -33.3411
    0.136584     -33.3411
    0.146121     -33.3411
    0.146121     -33.3411
    0.157776     -33.3485
     0.16943     -33.3556
    0.181085     -33.3622
    0.192739     -33.3682
    0.204394     -33.3734
    0.216048     -33.3776
    0.227703     -33.3806
    0.239357     -33.3825
    0.251012     -33.3831

           0     -33.3831
  0.00669832     -33.3825
   0.0133966     -33.3806
   0.0200949     -33.3775
   0.0267933     -33.3733
   0.0334916     -33.3682
   0.0401899     -33.3622
   0.0468882     -33.3555
   0.0535865     -33.3485
   0.0602848     -33.3411
   0.0602848     -33.3411
   0.0698222     -33.3411
   0.0793595     -33.3411
   0.0888969     -33.3411
   0.0984343     -33.3411
    0.107972     -33.3411
    0.117509     -33.3411
    0.127046     -33.3411
    0.136584     -33.3411
    0.146121     -33.3411
    0.146121     -33.3411
    0.157776     -33.3484
     0.16943     -33.3555
    0.181085     -33.3622
    0.192739     -33.3682
    0.204394     -33.3733
    0.216048     -33.3775
    0.227703     -33.3806
    0.239357     -33.3825
    0.251012     -33.3831

           0     -33.3283
  0.00669832     -33.3283
   0.0133966     -33.3282
   0.0200949     -33.3281
   0.0267933     -33.3279
   0.0334916     -33.3278
   0.0401899     -33.3276
   0.0468882     -33.3274
   0.0535865     -33.3338
   0.0602848     -33.3411
   0.0602848     -33.3411
   0.0698222     -33.3411
   0.0793595     -33.3411
   0.0888969     -33.3411
   0.0984343     -33.3411
    0.107972     -33.3411
    0.117509     -33.3411
    0.127046     -33.3411
    0.136584     -33.3411
    0.146121     -33.3411
    0.146121     -33.3411
    0.157776     -33.3338
     0.16943     -33.3276
    0.181085     -33.3277
    0.192739     -33.3279
    0.204394      -33.328
    0.216048     -33.3281
    0.227703     -33.3282
    0.239357     -33.3283
    0.251012     -33.3283

           0     -33.3282
  0.00669832     -33.3282
   0.0133966     -33.3281
   0.0200949      -33.328
   0.0267933     -33.3278
   0.0334916     -33.3277
   0.0401899     -33.3275
   0.0468882     -33.3273
   0.0535865     -33.3338
   0.0602848     -33.3411
   0.0602848     -33.3411
   0.0698222     -33.3411
   0.0793595     -33.3411
   0.0888969     -33.3411
   0.0984343     -33.3411
    0.107972     -33.3411
    0.117509     -33.3411
    0.127046     -33.3411
    0.136584     -33.3411
    0.146121     -33.3411
    0.146121     -33.3411
    0.157776     -33.3337
     0.16943     -33.3274
    0.181085     -33.3276
    0.192739     -33.3278
    0.204394     -33.3279
    0.216048      -33.328
    0.227703     -33.3281
    0.239357     -33.3282
    0.251012     -33.3282

           0     -33.3253
  0.00669832     -33.3253
   0.0133966     -33.3254
   0.0200949     -33.3255
   0.0267933     -33.3256
   0.0334916     -33.3258
   0.0401899     -33.3261
   0.0468882     -33.3266
   0.0535865     -33.3271
   0.0602848     -33.3268
   0.0602848     -33.3268
   0.0698222     -33.3268
   0.0793595     -33.3268
   0.0888969     -33.3269
   0.0984343     -33.3269
    0.107972     -33.3269
    0.117509      -33.327
    0.127046      -33.327
    0.136584     -33.3271
    0.146121     -33.3271
    0.146121     -33.3271
    0.157776     -33.3273
     0.16943     -33.3266
    0.181085     -33.3263
    0.192739      -33.326
    0.204394     -33.3257
    0.216048     -33.3255
    0.227703     -33.3254
    0.239357     -33.3253
    0.251012     -33.3253

           0     -33.3252
  0.00669832     -33.3252
   0.0133966     -33.3253
   0.0200949     -33.3254
   0.0267933     -33.3255
   0.0334916     -33.3257
   0.0401899     -33.3259
   0.0468882     -33.3266
   0.0535865      -33.327
   0.0602848     -33.3268
   0.0602848     -33.3268
   0.0698222     -33.3268
   0.0793595     -33.3268
   0.0888969     -33.3268
   0.0984343     -33.3269
    0.107972     -33.3269
    0.117509      -33.327
    0.127046      -33.327
    0.136584     -33.3271
    0.146121     -33.3271
    0.146121     -33.3271
    0.157776     -33.3272
     0.16943     -33.3265
    0.181085     -33.3261
    0.192739     -33.3259
    0.204394     -33.3256
    0.216048     -33.3254
    0.227703     -33.3253
    0.239357     -33.3252
    0.251012     -33.3252

           0     -33.2985
  0.00669832     -33.2992
   0.0133966     -33.3011
   0.0200949     -33.3043
   0.0267933     -33.3086
   0.0334916     -33.3138
   0.0401899     -33.3199
   0.0468882     -33.3263
   0.0535865     -33.3265
   0.0602848     -33.3267
   0.0602848     -33.3267
   0.0698222     -33.3267
   0.0793595     -33.3267
   0.0888969     -33.3268
   0.0984343     -33.3268
    0.107972     -33.3268
    0.117509     -33.3269
    0.127046     -33.3269
    0.136584     -33.3269
    0.146121      -33.327
    0.146121      -33.327
    0.157776     -33.3268
     0.16943     -33.3265
    0.181085     -33.3199
    0.192739     -33.3138
    0.204394     -33.3085
    0.216048     -33.3043
    0.227703     -33.3011
    0.239357     -33.2992
    0.251012     -33.2985

           0     -33.2985
  0.00669832     -33.2991
   0.0133966     -33.3011
   0.0200949     -33.3042
   0.0267933     -33.3085
   0.0334916     -33.3138
   0.0401899     -33.3199
   0.0468882     -33.3262
   0.0535865     -33.3264
   0.0602848     -33.3267
   0.0602848     -33.3267
   0.0698222     -33.3267
   0.0793595     -33.3267
   0.0888969     -33.3267
   0.0984343     -33.3268
    0.107972     -33.3268
    0.117509     -33.3269
    0.127046     -33.3269
    0.136584     -33.3269
    0.146121     -33.3269
    0.146121     -33.3269
    0.157776     -33.3267
     0.16943     -33.3264
    0.181085     -33.3198
    0.192739     -33.3138
    0.204394     -33.3085
    0.216048     -33.3042
    0.227703     -33.3011
    0.239357     -33.2991
    0.251012     -33.2985

           0     -33.2401
  0.00669832     -33.2401
   0.0133966       -33.24
   0.0200949     -33.2399
   0.0267933     -33.2397
   0.0334916     -33.2396
   0.0401899     -33.2394
   0.0468882     -33.2391
   0.0535865     -33.2389
   0.0602848     -33.2387
   0.0602848     -33.2387
   0.0698222     -33.2387
   0.0793595     -33.2387
   0.0888969     -33.2388
   0.0984343     -33.2389
    0.107972      -33.239
    0.117509      -33.239
    0.127046      -33.239
    0.136584      -33.239
    0.146121      -33.239
    0.146121      -33.239
    0.157776     -33.2393
     0.16943     -33.2395
    0.181085     -33.2397
    0.192739     -33.2399
    0.204394       -33.24
    0.216048       -33.24
    0.227703     -33.2401
    0.239357     -33.2401
    0.251012     -33.2401

           0       -33.24
  0.00669832       -33.24
   0.0133966     -33.2399
   0.0200949     -33.2398
   0.0267933     -33.2397
   0.0334916     -33.2395
