   0.0557088      3.10625
   0.0626724      3.00105
   0.0626724      3.00105
   0.0725874      3.00985
   0.0825025      3.03635
   0.0924176      3.08115
    0.102333      3.14395
    0.112248      3.22375
    0.122163      3.31845
    0.132078      3.42505
    0.141993      3.53935
    0.151908      3.61135
    0.151908      3.61135
    0.164024      3.56715
     0.17614      3.57555
    0.188256      3.60855
    0.200372      3.65335
    0.212489      3.69815
    0.224605      3.73485
    0.236721      3.75955
    0.248837      3.75475
    0.260953      3.74745

           0      3.77675
   0.0069636      3.76885
   0.0139272      3.76525
   0.0208908      3.78775
   0.0278544      3.80655
    0.034818      3.68055
   0.0417816      3.53315
   0.0487452      3.36825
   0.0557088      3.18945
   0.0626724      3.00105
   0.0626724      3.00105
   0.0725874      3.00985
   0.0825025      3.03635
   0.0924176      3.08115
    0.102333      3.14395
    0.112248      3.22375
    0.122163      3.31845
    0.132078      3.42505
    0.141993      3.53935
    0.151908      3.61135
    0.151908      3.61135
    0.164024      3.59445
     0.17614      3.65955
    0.188256      3.69935
    0.200372      3.73775
    0.212489      3.76595
    0.224605      3.77645
    0.236721      3.76935
    0.248837      3.77275
    0.260953      3.77675

           0      4.04275
   0.0069636      4.02765
   0.0139272      3.98235
   0.0208908      3.90805
   0.0278544      3.81925
    0.034818      3.85985
   0.0417816      3.90875
   0.0487452      3.96505
   0.0557088      4.02655
   0.0626724      4.09035
   0.0626724      4.09035
   0.0725874      4.10325
   0.0825025      4.13055
   0.0924176      4.14665
    0.102333      4.13115
    0.112248      4.08015
    0.122163      3.98215
    0.132078      3.83655
    0.141993      3.68325
    0.151908      3.65455
    0.151908      3.65455
    0.164024      3.63385
     0.17614      3.66125
    0.188256      3.74215
    0.200372      3.82865
    0.212489      3.90945
    0.224605      3.96455
    0.236721      4.00685
    0.248837      4.03365
    0.260953      4.04275

           0      4.06895
   0.0069636      4.07385
   0.0139272      4.08835
   0.0208908      4.11275
   0.0278544      4.14715
    0.034818      4.19145
   0.0417816      4.24535
   0.0487452      4.20875
   0.0557088      4.15245
   0.0626724      4.09035
   0.0626724      4.09035
   0.0725874      4.10325
   0.0825025      4.13055
   0.0924176      4.14665
    0.102333      4.13115
    0.112248      4.08015
    0.122163      3.98215
    0.132078      3.83655
    0.141993      3.68325
    0.151908      3.65455
    0.151908      3.65455
    0.164024      3.71515
     0.17614      3.74705
    0.188256      3.79495
    0.200372      3.85195
    0.212489      3.91095
    0.224605      3.97725
    0.236721      4.02775
    0.248837      4.05865
    0.260953      4.06895

           0      4.36275
   0.0069636      4.36055
   0.0139272      4.35365
   0.0208908      4.34105
   0.0278544      4.32165
    0.034818      4.29385
   0.0417816      4.25635
   0.0487452      4.30775
   0.0557088      4.37675
   0.0626724      4.44925
   0.0626724      4.44925
   0.0725874      4.43535
   0.0825025      4.39395
   0.0924176      4.32545
    0.102333      4.23175
    0.112248      4.11615
    0.122163      4.00095
    0.132078      3.90095
    0.141993      3.79055
    0.151908      3.70375
    0.151908      3.70375
    0.164024      3.77155
     0.17614      4.01175
    0.188256      4.23025
    0.200372      4.39265
    0.212489      4.46445
    0.224605      4.47115
    0.236721      4.43115
    0.248837      4.38325
    0.260953      4.36275

           0      4.49335
   0.0069636      4.50975
   0.0139272      4.55225
   0.0208908      4.60285
   0.0278544      4.64055
    0.034818      4.65055
   0.0417816      4.62955
   0.0487452      4.58325
   0.0557088      4.52025
   0.0626724      4.44925
   0.0626724      4.44925
   0.0725874      4.43535
   0.0825025      4.39395
   0.0924176      4.32545
    0.102333      4.23175
    0.112248      4.11615
    0.122163      4.00095
    0.132078      3.90095
    0.141993      3.79055
    0.151908      3.70375
    0.151908      3.70375
    0.164024      3.88435
     0.17614      4.08645
    0.188256      4.26155
    0.200372      4.41105
    0.212489      4.53325
    0.224605      4.57505
    0.236721      4.55225
    0.248837      4.51175
    0.260953      4.49335

           0      4.64385
   0.0069636      4.64415
   0.0139272      4.64515
   0.0208908      4.64715
   0.0278544      4.65035
    0.034818      4.65535
   0.0417816      4.66295
   0.0487452      4.67415
   0.0557088      4.69035
   0.0626724      4.71325
   0.0626724      4.71325
   0.0725874      4.70795
   0.0825025      4.69025
   0.0924176      4.65205
    0.102333      4.57925
    0.112248      4.46215
    0.122163      4.30315
    0.132078      4.11185
    0.141993      3.90075
    0.151908      3.71755
    0.151908      3.71755
    0.164024      3.91855
     0.17614      4.14275
    0.188256      4.33095
    0.200372      4.47815
    0.212489      4.57585
    0.224605      4.62935
    0.236721      4.64705
    0.248837      4.64615
    0.260953      4.64385

           0      5.06975
   0.0069636      5.06095
   0.0139272      5.03525
   0.0208908      4.99525
   0.0278544      4.94485
    0.034818      4.88925
   0.0417816      4.83435
   0.0487452      4.78505
   0.0557088      4.74445
   0.0626724      4.71325
   0.0626724      4.71325
   0.0725874      4.70795
   0.0825025      4.69025
   0.0924176      4.65205
    0.102333      4.57925
    0.112248      4.46215
    0.122163      4.30315
    0.132078      4.11185
    0.141993      3.90075
    0.151908      3.71755
    0.151908      3.71755
    0.164024      3.92435
     0.17614      4.15155
    0.188256      4.36925
    0.200372      4.56655
    0.212489      4.73815
    0.224605      4.87875
    0.236721      4.98335
    0.248837      5.04795
    0.260953      5.06975

           0      5.33915
   0.0069636      5.35405
   0.0139272      5.39655
   0.0208908      5.46175
   0.0278544      5.54085
    0.034818      5.62985
   0.0417816      5.73225
   0.0487452      5.85225
   0.0557088      5.91215
   0.0626724      5.91345
   0.0626724      5.91355
   0.0725874      5.92275
   0.0825025      5.96025
   0.0924176      6.05005
    0.102333      6.21555
    0.112248      6.46095
    0.122163      6.77095
    0.132078      7.11145
    0.141993      7.41625
    0.151908      7.50265
    0.151908      7.50225
    0.164024      7.33195
     0.17614      7.00365
    0.188256      6.65005
    0.200372      6.31395
    0.212489      5.99265
    0.224605      5.72265
    0.236721      5.51285
    0.248837      5.38325
    0.260953      5.33945

           0      5.82675
   0.0069636      5.83565
   0.0139272      5.85865
   0.0208908      5.91465
   0.0278544      5.91275
    0.034818      5.91135
   0.0417816      5.91155
   0.0487452      5.91155
   0.0557088      5.91635
   0.0626724      5.91375
   0.0626724      5.91405
   0.0725874      5.92285
   0.0825025      5.96045
   0.0924176      6.05015
    0.102333      6.21755
    0.112248      6.46155
    0.122163      6.77625
    0.132078      7.17585
    0.141993      7.43185
    0.151908      7.53095
    0.151908      7.52355
    0.164024      7.40335
     0.17614      7.06405
    0.188256      6.69075
    0.200372      6.34765
    0.212489      6.09955
    0.224605      5.93525
    0.236721      5.85805
    0.248837      5.83185
    0.260953      5.82855

           0      5.91715
   0.0069636      5.92275
   0.0139272      5.91565
   0.0208908      5.91885
   0.0278544      5.92585
    0.034818      5.92315
   0.0417816      5.92065
   0.0487452      5.91885
   0.0557088      5.99045
   0.0626724      6.14045
   0.0626724      6.14045
   0.0725874      6.17035
   0.0825025      6.25785
   0.0924176      6.39675
    0.102333      6.57795
    0.112248      6.78975
    0.122163      7.02005
    0.132078      7.25985
    0.141993      7.45955
    0.151908      7.62725
    0.151908      7.56035
    0.164024      7.47385
     0.17614      7.10505
    0.188256      6.76815
    0.200372      6.44955
    0.212489      6.20725
    0.224605      6.04365
    0.236721      5.95925
    0.248837      5.92525
    0.260953      5.91795

           0      5.93005
   0.0069636      5.93885
   0.0139272      5.93125
   0.0208908      5.92785
   0.0278544      6.02865
    0.034818      6.19785
   0.0417816      6.42305
   0.0487452      6.52195
   0.0557088      6.31175
   0.0626724      6.14155
   0.0626724      6.14085
   0.0725874      6.17065
   0.0825025      6.25845
   0.0924176      6.39995
    0.102333      6.58225
    0.112248      6.84515
    0.122163      7.06495
    0.132078      7.44915
    0.141993      7.64275
    0.151908      7.91265
    0.151908      7.75985
    0.164024      7.53935
     0.17614      7.22515
    0.188256      6.99205
    0.200372      6.49815
    0.212489      6.24565
    0.224605      6.07685
    0.236721      5.97925
    0.248837      5.93965
    0.260953      5.93415



