    0.150961     -6.85436
    0.161502     -6.78376
    0.161502     -6.78376
    0.174384     -6.84356
    0.187265     -6.82206
    0.200146     -6.82636
    0.213028     -6.87926
    0.225909     -6.90356
     0.23879     -6.87566
    0.251672     -6.89326
    0.264553     -6.90026
    0.277434     -6.91046

           0     -6.90076
   0.0074034     -6.90136
   0.0148068     -6.86496
   0.0222102     -6.85176
   0.0296136     -6.86746
    0.037017     -6.86876
   0.0444204     -6.84756
   0.0518238     -6.82176
   0.0592272     -6.77366
   0.0666306     -6.77436
   0.0666306     -6.77436
   0.0771719     -6.76716
   0.0877132     -6.76346
   0.0982545     -6.76036
    0.108796     -6.73596
    0.119337     -6.68656
    0.129878     -6.71766
     0.14042     -6.71276
    0.150961     -6.72256
    0.161502     -6.74206
    0.161502     -6.74206
    0.174384     -6.81266
    0.187265     -6.79626
    0.200146     -6.81906
    0.213028     -6.86436
    0.225909     -6.87276
     0.23879     -6.82886
    0.251672     -6.86236
    0.264553     -6.89136
    0.277434     -6.90076

           0     -6.88256
   0.0074034     -6.86936
   0.0148068     -6.84216
   0.0222102     -6.84136
   0.0296136     -6.85486
    0.037017     -6.85266
   0.0444204     -6.84256
   0.0518238     -6.78316
   0.0592272     -6.76606
   0.0666306     -6.77336
   0.0666306     -6.77336
   0.0771719     -6.76616
   0.0877132     -6.76256
   0.0982545     -6.75896
    0.108796     -6.73416
    0.119337     -6.68556
    0.129878     -6.71726
     0.14042     -6.71136
    0.150961     -6.72076
    0.161502     -6.74196
    0.161502     -6.74196
    0.174384     -6.76996
    0.187265     -6.74526
    0.200146     -6.77926
    0.213028     -6.83136
    0.225909     -6.83936
     0.23879     -6.82376
    0.251672     -6.82286
    0.264553     -6.86266
    0.277434     -6.88256

           0     -6.82996
   0.0074034     -6.83246
   0.0148068     -6.83926
   0.0222102     -6.83056
   0.0296136     -6.84636
    0.037017     -6.80016
   0.0444204     -6.72876
   0.0518238     -6.72956
   0.0592272     -6.72576
   0.0666306     -6.68216
   0.0666306     -6.68216
   0.0771719     -6.67656
   0.0877132     -6.66866
   0.0982545     -6.66526
    0.108796     -6.65886
    0.119337     -6.66006
    0.129878     -6.65726
     0.14042     -6.67896
    0.150961     -6.69136
    0.161502     -6.72046
    0.161502     -6.72046
    0.174384     -6.68806
    0.187265     -6.72246
    0.200146     -6.76546
    0.213028     -6.76206
    0.225909     -6.78126
     0.23879     -6.80646
    0.251672     -6.79646
    0.264553     -6.81396
    0.277434     -6.82996

           0     -6.77606
   0.0074034     -6.77986
   0.0148068     -6.78686
   0.0222102     -6.80306
   0.0296136     -6.82566
    0.037017     -6.78696
   0.0444204     -6.72716
   0.0518238     -6.69986
   0.0592272     -6.71046
   0.0666306     -6.68146
   0.0666306     -6.68146
   0.0771719     -6.67556
   0.0877132     -6.66726
   0.0982545     -6.66346
    0.108796     -6.65706
    0.119337     -6.65826
    0.129878     -6.65656
     0.14042     -6.67876
    0.150961     -6.69066
    0.161502     -6.71776
    0.161502     -6.71776
    0.174384     -6.64796
    0.187265     -6.67606
    0.200146     -6.71306
    0.213028     -6.72196
    0.225909     -6.76596
     0.23879     -6.78936
    0.251672     -6.76936
    0.264553     -6.77026
    0.277434     -6.77606

           0     -6.75576
   0.0074034     -6.75566
   0.0148068     -6.78206
   0.0222102     -6.79956
   0.0296136     -6.80566
    0.037017     -6.73756
   0.0444204     -6.70126
   0.0518238     -6.67606
   0.0592272     -6.65846
   0.0666306     -6.58326
   0.0666306     -6.58326
   0.0771719     -6.58446
   0.0877132     -6.60286
   0.0982545     -6.62066
    0.108796     -6.62076
    0.119337     -6.62126
    0.129878     -6.61836
     0.14042     -6.62016
    0.150961     -6.63926
    0.161502     -6.67656
    0.161502     -6.67656
    0.174384     -6.61756
    0.187265     -6.65486
    0.200146     -6.66876
    0.213028     -6.66696
    0.225909     -6.72556
     0.23879     -6.76026
    0.251672     -6.76036
    0.264553     -6.75116
    0.277434     -6.75576

           0     -6.68916
   0.0074034     -6.72956
   0.0148068     -6.75936
   0.0222102     -6.78416
   0.0296136     -6.75366
    0.037017     -6.72096
   0.0444204     -6.66986
   0.0518238     -6.66376
   0.0592272     -6.63256
   0.0666306     -6.58216
   0.0666306     -6.58216
   0.0771719     -6.58416
   0.0877132     -6.60246
   0.0982545     -6.62006
    0.108796     -6.62016
    0.119337     -6.62116
    0.129878     -6.61766
     0.14042     -6.62016
    0.150961     -6.63916
    0.161502     -6.67466
    0.161502     -6.67466
    0.174384     -6.61156
    0.187265     -6.61896
    0.200146     -6.65586
    0.213028     -6.65296
    0.225909     -6.70446
     0.23879     -6.75466
    0.251672     -6.73106
    0.264553     -6.73046
    0.277434     -6.68916

           0     -6.68526
   0.0074034     -6.69846
   0.0148068     -6.70616
   0.0222102     -6.74816
   0.0296136     -6.72326
    0.037017     -6.68576
   0.0444204     -6.65056
   0.0518238     -6.61996
   0.0592272     -6.57356
   0.0666306     -6.56006
   0.0666306     -6.56006
   0.0771719     -6.56426
   0.0877132     -6.56176
   0.0982545     -6.56806
    0.108796     -6.58496
    0.119337     -6.56026
    0.129878     -6.54296
     0.14042     -6.53886
    0.150961     -6.56146
    0.161502     -6.54026
    0.161502     -6.54026
    0.174384     -6.59466
    0.187265     -6.61606
    0.200146     -6.61366
    0.213028     -6.63186
    0.225909     -6.68586
     0.23879     -6.71676
    0.251672     -6.71526
    0.264553     -6.70196
    0.277434     -6.68526

           0     -6.68316
   0.0074034     -6.65356
   0.0148068     -6.68266
   0.0222102     -6.72226
   0.0296136     -6.69556
    0.037017     -6.67446
   0.0444204     -6.62156
   0.0518238     -6.60566
   0.0592272     -6.55156
   0.0666306     -6.55956
   0.0666306     -6.55956
   0.0771719     -6.56416
   0.0877132     -6.56086
   0.0982545     -6.56766
    0.108796     -6.58456
    0.119337     -6.55916
    0.129878     -6.54236
     0.14042     -6.53746
    0.150961     -6.56016
    0.161502     -6.53826
    0.161502     -6.53826
    0.174384     -6.55156
    0.187265     -6.58176
    0.200146     -6.56456
    0.213028     -6.60236
    0.225909     -6.64866
     0.23879     -6.69516
    0.251672     -6.68966
    0.264553     -6.68916
    0.277434     -6.68316

           0     -6.66116
   0.0074034     -6.65176
   0.0148068     -6.67756
   0.0222102     -6.69396
   0.0296136     -6.64476
    0.037017     -6.55036
   0.0444204     -6.55836
   0.0518238     -6.53356
   0.0592272     -6.50106
   0.0666306     -6.50566
   0.0666306     -6.50566
   0.0771719     -6.50306
   0.0877132     -6.49016
   0.0982545     -6.48456
    0.108796     -6.48126
    0.119337     -6.47766
    0.129878     -6.47356
     0.14042     -6.49556
    0.150961     -6.49326
    0.161502     -6.50326
    0.161502     -6.50326
    0.174384     -6.52636
    0.187265     -6.53496
    0.200146     -6.53946
    0.213028     -6.57266
    0.225909     -6.63006
     0.23879     -6.67966
    0.251672     -6.68246
    0.264553     -6.61146
    0.277434     -6.66116

           0     -6.58046
   0.0074034     -6.59826
   0.0148068     -6.63366
   0.0222102     -6.61016
   0.0296136     -6.57916
    0.037017     -6.54966
   0.0444204     -6.55326
   0.0518238     -6.52716
   0.0592272     -6.48116
   0.0666306     -6.50566
   0.0666306     -6.50566
   0.0771719     -6.50296
   0.0877132     -6.48916
   0.0982545     -6.48366
    0.108796     -6.48056
    0.119337     -6.47726
    0.129878     -6.47356
     0.14042     -6.49536
    0.150961     -6.49296
    0.161502     -6.50266
    0.161502     -6.50266
    0.174384     -6.49096
    0.187265     -6.50986
    0.200146     -6.51446
    0.213028     -6.53186
    0.225909     -6.58056
     0.23879     -6.61896
    0.251672     -6.65106
    0.264553     -6.59996
    0.277434     -6.58046

           0     -6.56286
   0.0074034     -6.59426
   0.0148068     -6.60276
   0.0222102     -6.56676
   0.0296136     -6.54126
    0.037017     -6.53206
   0.0444204     -6.50326
   0.0518238     -6.48656
   0.0592272     -6.45066
   0.0666306     -6.45976
   0.0666306     -6.45976
   0.0771719     -6.46306
   0.0877132     -6.47196
   0.0982545     -6.45056
    0.108796     -6.41906
    0.119337     -6.43866
    0.129878     -6.43966
     0.14042     -6.43936
    0.150961     -6.43726
    0.161502     -6.42606
    0.161502     -6.42606
    0.174384     -6.47466
    0.187265     -6.49506
    0.200146     -6.47916
    0.213028     -6.48786
    0.225909     -6.53536
     0.23879     -6.56616
    0.251672     -6.57456
    0.264553     -6.58936
    0.277434     -6.56286

           0     -6.55916
   0.0074034     -6.56716
   0.0148068     -6.53996
   0.0222102     -6.50596
   0.0296136     -6.49626
    0.037017     -6.48176
   0.0444204     -6.49876
   0.0518238     -6.46686
   0.0592272     -6.41646
   0.0666306     -6.45916
   0.0666306     -6.45916
   0.0771719     -6.46226
   0.0877132     -6.47146
   0.0982545     -6.44986
    0.108796     -6.41806
    0.119337     -6.43816
    0.129878     -6.43946
     0.14042     -6.43936
    0.150961     -6.43726
    0.161502     -6.42576
    0.161502     -6.42576
    0.174384     -6.45266
    0.187265     -6.46026
    0.200146     -6.46526
    0.213028     -6.47496
    0.225909     -6.49716
     0.23879     -6.51046
    0.251672     -6.55356
    0.264553     -6.56606
    0.277434     -6.55916

           0     -6.49716
   0.0074034     -6.49286
   0.0148068     -6.49296
   0.0222102     -6.47666
   0.0296136     -6.46936
    0.037017     -6.44646
   0.0444204     -6.45326
   0.0518238     -6.43996
   0.0592272     -6.39916
   0.0666306     -6.34396
   0.0666306     -6.34396
   0.0771719     -6.34846
   0.0877132     -6.34616
   0.0982545     -6.36256
    0.108796     -6.39676
    0.119337     -6.39826
    0.129878     -6.39966
     0.14042     -6.38976
    0.150961     -6.39616
    0.161502     -6.40946
    0.161502     -6.40946
    0.174384     -6.42256
    0.187265     -6.41916
    0.200146     -6.43636
    0.213028     -6.45466
    0.225909     -6.47246
     0.23879     -6.48946
    0.251672     -6.50696
    0.264553     -6.51566
    0.277434     -6.49716

           0     -6.48776
   0.0074034     -6.47636
   0.0148068     -6.47596
   0.0222102     -6.47256
   0.0296136     -6.40406
    0.037017     -6.42776
   0.0444204     -6.43416
   0.0518238     -6.43736
   0.0592272     -6.36896
   0.0666306     -6.34356
   0.0666306     -6.34356
   0.0771719     -6.34846
   0.0877132     -6.34586
   0.0982545     -6.36256
    0.108796     -6.39606
    0.119337     -6.39796
    0.129878     -6.39806
     0.14042     -6.38926
    0.150961     -6.39616
    0.161502     -6.40886
    0.161502     -6.40886
    0.174384     -6.39436
    0.187265     -6.40026
    0.200146     -6.40846
    0.213028     -6.43006
    0.225909     -6.42666
     0.23879     -6.46946
    0.251672     -6.48836
    0.264553     -6.49036
    0.277434     -6.48776

           0     -6.46726
   0.0074034     -6.47106
   0.0148068     -6.44366
   0.0222102     -6.41496
   0.0296136     -6.39066
    0.037017     -6.40116
   0.0444204     -6.39626
   0.0518238     -6.38256
   0.0592272     -6.35506
   0.0666306     -6.32276
   0.0666306     -6.32276
   0.0771719     -6.32056
   0.0877132     -6.33106
   0.0982545     -6.34126
    0.108796     -6.34216
    0.119337     -6.34166
    0.129878     -6.33576
     0.14042     -6.34396
    0.150961     -6.33156
    0.161502     -6.32586
    0.161502     -6.32586
    0.174384     -6.36746
    0.187265     -6.38156
    0.200146     -6.37676
    0.213028     -6.42816
    0.225909     -6.40906
     0.23879     -6.41516
    0.251672     -6.44766
    0.264553     -6.46756
    0.277434     -6.46726

           0     -6.42446
   0.0074034     -6.41656
   0.0148068     -6.40266
   0.0222102     -6.39146
   0.0296136     -6.38766
    0.037017     -6.32206
   0.0444204     -6.34816
   0.0518238     -6.32186
   0.0592272     -6.34946
   0.0666306     -6.32116
   0.0666306     -6.32116
   0.0771719     -6.31926
   0.0877132     -6.33066
   0.0982545     -6.33926
    0.108796     -6.34136
    0.119337     -6.34026
    0.129878     -6.33406
     0.14042     -6.34386
    0.150961     -6.33146
    0.161502     -6.32496
    0.161502     -6.32496
    0.174384     -6.34876
    0.187265     -6.31826
    0.200146     -6.36126
    0.213028     -6.39136
    0.225909     -6.37086
     0.23879     -6.37806
    0.251672     -6.41676
    0.264553     -6.42996
    0.277434     -6.42446

           0     -6.38586
   0.0074034     -6.38356
   0.0148068     -6.37816
   0.0222102     -6.36046
   0.0296136     -6.32566
    0.037017     -6.31476
   0.0444204     -6.29036
   0.0518238     -6.28386
   0.0592272     -6.28626
   0.0666306     -6.29046
   0.0666306     -6.29046
   0.0771719     -6.29276
   0.0877132     -6.29526
   0.0982545     -6.28236
    0.108796     -6.25686
    0.119337     -6.27136
    0.129878     -6.28486
     0.14042     -6.24666
    0.150961     -6.23666
    0.161502     -6.24716
    0.161502     -6.24716
    0.174384     -6.28046
    0.187265     -6.30986
    0.200146     -6.32786
    0.213028     -6.34316
    0.225909     -6.35726
     0.23879     -6.36546
    0.251672     -6.36856
    0.264553     -6.37926
    0.277434     -6.38586

           0     -6.38456
   0.0074034     -6.37136
   0.0148068     -6.33486
   0.0222102     -6.28606
   0.0296136     -6.27866
    0.037017     -6.27926
   0.0444204     -6.21966
   0.0518238     -6.23236
   0.0592272     -6.27236
   0.0666306     -6.28966
   0.0666306     -6.28966
   0.0771719     -6.29236
   0.0877132     -6.29426
   0.0982545     -6.28046
    0.108796     -6.25446
    0.119337     -6.26996
    0.129878     -6.28426
     0.14042     -6.24506
    0.150961     -6.23556
    0.161502     -6.24606
    0.161502     -6.24606
    0.174384     -6.24396
    0.187265     -6.28056
    0.200146     -6.31296
    0.213028     -6.33396
    0.225909     -6.30676
     0.23879     -6.34056
    0.251672     -6.32696
    0.264553     -6.35696
    0.277434     -6.38456

           0     -6.27176
   0.0074034     -6.26786
   0.0148068     -6.26156
   0.0222102     -6.26206
   0.0296136     -6.24326
    0.037017     -6.25846
   0.0444204     -6.19376
   0.0518238     -6.16636
   0.0592272     -6.24966
   0.0666306     -6.21456
   0.0666306     -6.21456
   0.0771719     -6.20656
   0.0877132     -6.19486
   0.0982545     -6.19266
    0.108796     -6.23216
    0.119337     -6.23936
    0.129878     -6.23176
     0.14042     -6.21736
    0.150961     -6.21286
    0.161502     -6.19206
    0.161502     -6.19206
    0.174384     -6.22186
    0.187265     -6.22266
    0.200146     -6.25676
    0.213028     -6.27846
    0.225909     -6.28896
     0.23879     -6.32176
    0.251672     -6.30876
    0.264553     -6.27356
    0.277434     -6.27176

           0     -6.25566
   0.0074034     -6.23766
   0.0148068     -6.19086
   0.0222102     -6.13366
   0.0296136     -6.18316
    0.037017     -6.18236
   0.0444204     -6.15386
   0.0518238     -6.14056
   0.0592272     -6.19836
   0.0666306     -6.21286
   0.0666306     -6.21286
   0.0771719     -6.20426
   0.0877132     -6.19206
   0.0982545     -6.19206
    0.108796     -6.22966
    0.119337     -6.23776
    0.129878     -6.23016
     0.14042     -6.21546
    0.150961     -6.21116
    0.161502     -6.19106
    0.161502     -6.19106
    0.174384     -6.16266
    0.187265     -6.20936
    0.200146     -6.24636
    0.213028     -6.25536
    0.225909     -6.26676
     0.23879     -6.20436
    0.251672     -6.17656
    0.264553     -6.22686
    0.277434     -6.25566

           0     -6.16676
   0.0074034     -6.15666
   0.0148068     -6.12986
   0.0222102     -6.11876
   0.0296136     -6.13766
    0.037017     -6.16486
   0.0444204     -6.13366
   0.0518238     -6.13156
   0.0592272     -6.17336
   0.0666306     -6.13456
   0.0666306     -6.13456
   0.0771719     -6.13416
   0.0877132     -6.13586
   0.0982545     -6.14986
    0.108796     -6.15196
    0.119337     -6.20126
    0.129878     -6.20606
     0.14042     -6.19086
    0.150961     -6.16696
    0.161502     -6.16416
    0.161502     -6.16416
    0.174384     -6.14986
    0.187265     -6.17616
    0.200146     -6.21926
    0.213028     -6.22386
    0.225909     -6.22866
     0.23879     -6.17966
    0.251672     -6.16746
    0.264553     -6.16486
    0.277434     -6.16676

           0     -6.11306
   0.0074034     -6.09966
   0.0148068     -6.10666
   0.0222102     -6.10576
   0.0296136     -6.10986
    0.037017     -6.10676
   0.0444204     -6.09376
   0.0518238     -6.12526
   0.0592272     -6.15166
   0.0666306     -6.13406
   0.0666306     -6.13406
   0.0771719     -6.13326
   0.0877132     -6.13426
   0.0982545     -6.14976
    0.108796     -6.15186
    0.119337     -6.20066
    0.129878     -6.20516
     0.14042     -6.19016
    0.150961     -6.16636
    0.161502     -6.16346
    0.161502     -6.16346
    0.174384     -6.12416
    0.187265     -6.13866
    0.200146     -6.18746
    0.213028     -6.17836
    0.225909     -6.20656
     0.23879     -6.15466
    0.251672     -6.13556
    0.264553     -6.12256
    0.277434     -6.11306

           0     -6.11016
   0.0074034     -6.08236
   0.0148068     -6.05046
   0.0222102     -6.06216
   0.0296136     -6.04696
    0.037017     -6.02926
   0.0444204     -6.07606
   0.0518238     -6.07396
   0.0592272     -6.09656
   0.0666306     -6.10436
   0.0666306     -6.10436
   0.0771719     -6.10576
   0.0877132     -6.11276
   0.0982545     -6.11876
    0.108796     -6.13906
    0.119337     -6.14006
    0.129878     -6.14746
     0.14042     -6.13796
    0.150961     -6.11866
    0.161502     -6.10276
    0.161502     -6.10276
    0.174384     -6.10996
    0.187265     -6.12886
    0.200146     -6.12666
    0.213028     -6.16116
    0.225909     -6.14076
     0.23879     -6.12016
    0.251672     -6.11066
    0.264553     -6.09936
    0.277434     -6.11016

           0     -6.09496
   0.0074034     -6.07496
   0.0148068     -6.00346
   0.0222102     -6.01046
   0.0296136     -6.02096
    0.037017     -6.00216
   0.0444204     -6.03686
   0.0518238     -6.06506
   0.0592272     -6.07566
   0.0666306     -6.09966
   0.0666306     -6.09966
   0.0771719     -6.10176
   0.0877132     -6.11036
   0.0982545     -6.11816
    0.108796     -6.13756
    0.119337     -6.14006
    0.129878     -6.14736
     0.14042     -6.13746
    0.150961     -6.11756
    0.161502     -6.10126
    0.161502     -6.10126
    0.174384     -6.09636
    0.187265     -6.09076
    0.200146     -6.09946
    0.213028     -6.09366
    0.225909     -6.11136
     0.23879     -6.07996
    0.251672     -6.07346
    0.264553     -6.08426
    0.277434     -6.09496

           0     -6.06806
   0.0074034     -6.05306
   0.0148068     -5.98996
   0.0222102     -5.97956
   0.0296136     -5.97416
    0.037017     -5.96836
   0.0444204     -5.98306
   0.0518238     -6.03926
   0.0592272     -6.00826
   0.0666306     -6.06816
   0.0666306     -6.06816
   0.0771719     -6.07286
   0.0877132     -6.08356
   0.0982545     -6.09296
    0.108796     -6.10116
    0.119337     -6.08376
    0.129878     -6.08576
     0.14042     -6.08656
    0.150961     -6.06566
    0.161502     -6.06746
    0.161502     -6.06746
    0.174384     -6.06946
    0.187265     -6.08266
    0.200146     -6.06166
    0.213028     -6.08126
    0.225909     -6.06426
     0.23879     -6.06406
    0.251672     -6.03276
    0.264553     -6.05796
    0.277434     -6.06806

           0     -5.99266
   0.0074034     -5.99306
   0.0148068     -5.98586
   0.0222102     -5.94496
   0.0296136     -5.94716
    0.037017     -5.96656
   0.0444204     -5.97846
   0.0518238     -6.00996
   0.0592272     -5.99196
   0.0666306     -6.06806
   0.0666306     -6.06806
   0.0771719     -6.07206
   0.0877132     -6.08226
   0.0982545     -6.09246
    0.108796     -6.10106
    0.119337     -6.08336
    0.129878     -6.08526
     0.14042     -6.08656
    0.150961     -6.06466
    0.161502     -6.06626
    0.161502     -6.06626
    0.174384     -6.03926
    0.187265     -6.02626
    0.200146     -6.04626
    0.213028     -6.05096
    0.225909     -6.02726
     0.23879     -6.02206
    0.251672     -6.01516
    0.264553     -6.00876
    0.277434     -5.99266

           0     -5.97146
   0.0074034     -5.96326
   0.0148068     -5.97116
   0.0222102     -5.93116
   0.0296136     -5.94376
    0.037017     -5.94216
   0.0444204     -5.95466
   0.0518238     -5.97626
   0.0592272     -5.95556
   0.0666306     -6.01266
   0.0666306     -6.01266
   0.0771719     -6.01776
   0.0877132     -6.01966
   0.0982545     -6.03546
    0.108796     -6.06466
    0.119337     -6.06536
    0.129878     -6.02966
     0.14042     -6.00686
    0.150961     -6.00756
    0.161502     -6.01286
    0.161502     -6.01286
    0.174384     -6.01756
    0.187265     -6.00686
    0.200146     -6.04256
    0.213028     -6.01916
    0.225909     -6.00136
     0.23879     -5.99136
    0.251672     -5.98476
    0.264553     -5.99676
    0.277434     -5.97146

           0     -5.96076
   0.0074034     -5.96016
   0.0148068     -5.92956
   0.0222102     -5.91726
   0.0296136     -5.92706
    0.037017     -5.93346
   0.0444204     -5.92426
   0.0518238     -5.91136
   0.0592272     -5.92676
   0.0666306     -6.01156
   0.0666306     -6.01156
   0.0771719     -6.01656
   0.0877132     -6.01846
   0.0982545     -6.03426
    0.108796     -6.06426
    0.119337     -6.06436
    0.129878     -6.02946
     0.14042     -6.00646
    0.150961     -6.00696
    0.161502     -6.01116
    0.161502     -6.01116
    0.174384     -5.97426
    0.187265     -5.98026
    0.200146     -5.97436
    0.213028     -5.98126
    0.225909     -5.96996
     0.23879     -5.93316
    0.251672     -5.95756
    0.264553     -5.94336
    0.277434     -5.96076

           0     -5.91896
   0.0074034     -5.90806
   0.0148068     -5.87946
   0.0222102     -5.89596
   0.0296136     -5.83946
    0.037017     -5.82576
   0.0444204     -5.91366
   0.0518238     -5.88816
   0.0592272     -5.92376
   0.0666306     -5.91236
   0.0666306     -5.91236
   0.0771719     -5.91376
   0.0877132     -5.94186
   0.0982545     -6.01396
    0.108796     -6.05006
    0.119337     -6.01106
    0.129878     -5.97376
     0.14042     -5.95376
    0.150961     -5.94606
    0.161502     -5.93096
    0.161502     -5.93096
    0.174384     -5.94976
    0.187265     -5.92766
    0.200146     -5.96556
    0.213028     -5.96386
    0.225909     -5.93706
     0.23879     -5.92946
    0.251672     -5.91536
    0.264553     -5.90526
    0.277434     -5.91896

           0     -5.86666
   0.0074034     -5.86836
   0.0148068     -5.87636
   0.0222102     -5.85876
   0.0296136     -5.82676
    0.037017     -5.81976
   0.0444204     -5.85326
   0.0518238     -5.87496
   0.0592272     -5.89916
   0.0666306     -5.91226
   0.0666306     -5.91226
   0.0771719     -5.91366
   0.0877132     -5.94096
   0.0982545     -6.01376
    0.108796     -6.04856
    0.119337     -6.01026
    0.129878     -5.97306
     0.14042     -5.95246
    0.150961     -5.94456
    0.161502     -5.92906
    0.161502     -5.92906
    0.174384     -5.91496
    0.187265     -5.92436
    0.200146     -5.93016
    0.213028     -5.91836
    0.225909     -5.89976
     0.23879     -5.87796
    0.251672     -5.90446
    0.264553     -5.88446
    0.277434     -5.86666

           0     -5.83716
   0.0074034     -5.84246
   0.0148068     -5.87116
   0.0222102     -5.84196
   0.0296136     -5.76626
    0.037017     -5.80966
   0.0444204     -5.80556
   0.0518238     -5.81626
   0.0592272     -5.86076
   0.0666306     -5.85546
   0.0666306     -5.85546
   0.0771719     -5.86176
   0.0877132     -5.89416
   0.0982545     -5.93326
    0.108796     -5.95406
    0.119337     -5.96556
    0.129878     -5.94016
     0.14042     -5.89716
    0.150961     -5.86166
    0.161502     -5.85946
    0.161502     -5.85946
    0.174384     -5.89546
    0.187265     -5.89706
    0.200146     -5.89026
    0.213028     -5.88856
    0.225909     -5.86516
     0.23879     -5.85476
    0.251672     -5.84296
    0.264553     -5.85466
    0.277434     -5.83716

           0     -5.83676
   0.0074034     -5.83746
   0.0148068     -5.84676
   0.0222102     -5.82366
   0.0296136     -5.76406
    0.037017     -5.80086
   0.0444204     -5.80176
   0.0518238     -5.79936
   0.0592272     -5.83436
   0.0666306     -5.85486
   0.0666306     -5.85486
   0.0771719     -5.86156
   0.0877132     -5.89316
   0.0982545     -5.93296
    0.108796     -5.95396
    0.119337     -5.96516
    0.129878     -5.93886
     0.14042     -5.89666
    0.150961     -5.86106
    0.161502     -5.85826
    0.161502     -5.85826
    0.174384     -5.84616
    0.187265     -5.86796
    0.200146     -5.85906
    0.213028     -5.86006
    0.225909     -5.82296
     0.23879     -5.83726
    0.251672     -5.82206
    0.264553     -5.79536
    0.277434     -5.83676

           0     -5.75666
   0.0074034     -5.75346
   0.0148068     -5.79016
   0.0222102     -5.79476
   0.0296136     -5.76356
    0.037017     -5.71786
   0.0444204     -5.74706
   0.0518238     -5.79416
   0.0592272     -5.79696
   0.0666306     -5.75796
   0.0666306     -5.75796
   0.0771719     -5.77646
   0.0877132     -5.82616
   0.0982545     -5.83766
    0.108796     -5.85946
    0.119337     -5.86826
    0.129878     -5.83326
     0.14042     -5.81566
    0.150961     -5.84086
    0.161502     -5.85576
    0.161502     -5.85576
    0.174384     -5.83936
    0.187265     -5.85736
    0.200146     -5.83796
    0.213028     -5.80686
    0.225909     -5.78976
     0.23879     -5.80546
    0.251672     -5.77736
    0.264553     -5.77806
    0.277434     -5.75666

           0     -5.67566
   0.0074034     -5.72556
   0.0148068     -5.74076
   0.0222102     -5.71836
   0.0296136     -5.73436
    0.037017     -5.70546
   0.0444204     -5.72406
   0.0518238     -5.73856
   0.0592272     -5.78436
   0.0666306     -5.75796
   0.0666306     -5.75796
   0.0771719     -5.77626
   0.0877132     -5.82566
   0.0982545     -5.83766
    0.108796     -5.85896
    0.119337     -5.86756
    0.129878     -5.83246
     0.14042     -5.81506
    0.150961     -5.84016
    0.161502     -5.85516
    0.161502     -5.85516
    0.174384     -5.82456
    0.187265     -5.84676
    0.200146     -5.82686
    0.213028     -5.79766
    0.225909     -5.74066
     0.23879     -5.75776
    0.251672     -5.77086
    0.264553     -5.70256
    0.277434     -5.67566

           0     -5.67266
   0.0074034     -5.69116
   0.0148068     -5.71026
   0.0222102     -5.70486
   0.0296136     -5.73356
    0.037017     -5.69246
   0.0444204     -5.71276
   0.0518238     -5.73426
   0.0592272     -5.73326
   0.0666306     -5.71466
   0.0666306     -5.71466
   0.0771719     -5.74796
   0.0877132     -5.77616
   0.0982545     -5.81516
    0.108796     -5.80256
    0.119337     -5.79386
    0.129878     -5.79666
     0.14042     -5.80146
    0.150961     -5.76526
    0.161502     -5.73616
    0.161502     -5.73616
    0.174384     -5.81166
    0.187265     -5.78786
    0.200146     -5.80106
    0.213028     -5.74266
    0.225909     -5.73586
     0.23879     -5.74416
    0.251672     -5.69646
    0.264553     -5.69296
    0.277434     -5.67266

           0     -5.67236
   0.0074034     -5.65576
   0.0148068     -5.65806
   0.0222102     -5.69346
   0.0296136     -5.66136
    0.037017     -5.66716
   0.0444204     -5.70506
   0.0518238     -5.72086
   0.0592272     -5.71686
   0.0666306     -5.71396
   0.0666306     -5.71396
   0.0771719     -5.74566
   0.0877132     -5.77376
   0.0982545     -5.81496
    0.108796     -5.80256
    0.119337     -5.79376
    0.129878     -5.79606
     0.14042     -5.80046
    0.150961     -5.76506
    0.161502     -5.73606
    0.161502     -5.73606
    0.174384     -5.77806
    0.187265     -5.77266
    0.200146     -5.73056
    0.213028     -5.72826
    0.225909     -5.72686
     0.23879     -5.73526
    0.251672     -5.68616
    0.264553     -5.68376
    0.277434     -5.67236

           0     -5.63556
   0.0074034     -5.63376
   0.0148068     -5.63226
   0.0222102     -5.62966
   0.0296136     -5.63936
    0.037017     -5.64416
   0.0444204     -5.67416
   0.0518238     -5.70976
   0.0592272     -5.71556
   0.0666306     -5.68166
   0.0666306     -5.68166
   0.0771719     -5.69556
   0.0877132     -5.74136
   0.0982545     -5.76016
    0.108796     -5.76156
    0.119337     -5.75326
    0.129878     -5.76626
     0.14042     -5.76526
    0.150961     -5.73486
    0.161502     -5.72606
    0.161502     -5.72606
    0.174384     -5.76866
    0.187265     -5.74596
    0.200146     -5.71766
    0.213028     -5.68766
    0.225909     -5.68186
     0.23879     -5.65996
    0.251672     -5.67876
    0.264553     -5.66376
    0.277434     -5.63556

           0     -5.62336
   0.0074034     -5.62666
   0.0148068     -5.62816
   0.0222102     -5.62776
   0.0296136     -5.62166
    0.037017     -5.63586
   0.0444204     -5.61566
   0.0518238     -5.68006
   0.0592272     -5.68826
   0.0666306     -5.68046
   0.0666306     -5.68046
   0.0771719     -5.69526
   0.0877132     -5.73976
